,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
154,3.6294172998318768,0.257922763032347,26.726067912474342,21.136250281317817,27.733165662729746,20.54287826873711,19,41.0,198.93326186009116,18.13576106599802,0.13732119296409345,984,2435,0,0
155,4.5294941022582105,0.310661810207647,19.689440455549484,36.986090084093426,38.26170402813785,16.731834571513915,30,47.0,220.31364636830526,16.202556762545367,0.15321026979376648,1002,1336,0,0
156,4.081762361304868,0.5102738454374535,17.703917193557988,24.55242418073812,26.34465146459291,14.87916311705883,20,32.0,203.06468023255815,18.672399570428173,0.14509543767871694,1090,582,0,0
157,3.9670266663115314,0.1863991022329915,33.4890823673146,18.612919130997366,36.32209648110752,17.865625485108964,11,36.0,205.44712070874863,17.36909467618988,0.15109363659016556,1090,893,1,0
158,6.0402722995953635,0.03912435639454308,21.37755832643195,21.840329667841555,23.769728648009423,19.6468827043885,16,53.0,182.30426356589143,14.457330598909365,0.1903696205256497,1090,1955,0,0
159,6.092286761288627,0.05199145906348003,23.769728648009423,21.640350923665924,24.698178070456933,20.8806130178211,13,48.0,183.99176356589143,13.587560195556016,0.1921181806149099,1090,2198,0,0
160,6.084060604630546,0.2495942933544124,42.343187740070725,18.446291114178926,42.343187740070725,14.490962633497084,30,54.0,219.58075480543837,19.67583154000378,0.06759774206740014,1177,1768,1,1
161,5.919549205706807,0.3824166930646768,12.752640062202687,11.599451483437619,23.531589956875745,11.599451483437619,25,26.0,257.387537993921,18.870362367194122,0.07738443879675183,1336,44,1,0
162,5.6797461492952905,0.21128926037410733,37.43327178435123,9.734859982899076,39.81466433396579,9.734859982899076,24,45.0,231.67506059789932,22.628140128194037,0.07261461611982782,1336,121,1,1
163,4.88955593085956,0.16664045644256295,17.568349413577813,36.725796154917674,39.59236470938574,17.12865386180063,6,27.0,238.7208713272543,21.01068770330106,0.08137712797752175,1336,893,0,0
164,4.5294941022582105,0.310661810207647,19.689440455549484,36.986090084093426,38.26170402813785,16.731834571513915,30,47.0,220.31364636830526,16.202556762545367,0.15321026979376648,1336,1002,0,0
165,3.1280524249848938,0.1178246510072708,30.54230334363489,26.43957612761961,33.6029302382356,17.449832161069168,4,25.0,217.89282899921199,16.69748417484741,0.13233617629918493,1336,1966,1,1
166,2.2604699882312693,0.34122153134792843,30.256519186404,6.246176586081736,32.871039827983665,5.3686928840857835,40,52.0,237.05392156862743,23.03646512679168,0.06526750211620816,1358,2072,1,1
167,6.1944620145031815,0.06175810250198545,23.706539182259394,21.840329667841555,25.079872407968914,20.248456731316587,20,76.0,181.02472527472526,13.884745762800131,0.2058384189370208,1378,984,0,0
168,2.8742462405080014,0.16381375310462118,13.190210953342573,50.12689970954964,50.12689970954964,13.190210953342573,7,31.0,221.65017421602784,23.0042728205133,0.0643109144680612,1456,295,0,0
169,5.899047809194978,0.1885143739857816,43.218657967749415,7.426800707138307,43.218657967749415,7.426800707138307,28,41.0,232.23471433344469,22.22477799964122,0.06821934480523482,1456,452,1,0
170,3.9539429668648483,0.2506022902876487,12.193716804539864,9.769072378078953,12.193716804539864,9.190240807833764,10,10.0,215.9494382022472,20.99034914179621,0.06840293397463729,1523,104,0,0
171,3.5241561608845258,0.30485128869999073,21.593180081730427,21.022357990287198,23.608225867446922,14.268692490361971,26,29.0,201.30314769975783,19.36727610714839,0.12789886950741286,1532,717,1,0
172,2.7709547614478254,0.23324732199412476,21.380959829157387,28.481179065605435,30.5718810740416,19.741432349254094,7,24.0,200.9282106782107,17.551705127248432,0.12166886404912107,1598,2113,0,0
173,5.783132623916908,0.03737991069709826,28.0178514522438,23.432711915097308,28.0178514522438,22.09072203437452,2,48.0,181.6081349206349,13.470523213508224,0.1647223784545041,1598,2198,0,0
174,1.1299815187910731,0.14574266050865686,17.604132290257517,17.055013468915096,17.89343947985166,15.532831719927895,15,15.0,160.68787878787882,21.10009927321815,0.05122789470634579,1660,2267,0,0
175,4.040713141216883,0.11368552786735005,36.39144109250973,13.038404810405297,36.39144109250973,13.038404810405297,5,10.0,194.35,19.556831370690247,0.1617140483462597,1737,1866,1,1
176,6.084060604630546,0.2495942933544124,42.343187740070725,18.446291114178926,42.343187740070725,14.490962633497084,30,54.0,219.58075480543837,19.67583154000378,0.06759774206740014,1768,1177,1,1
177,4.040713141216883,0.11368552786735005,36.39144109250973,13.038404810405297,36.39144109250973,13.038404810405297,5,10.0,194.35,19.556831370690247,0.1617140483462597,1866,1737,1,1
178,6.0402722995953635,0.03912435639454308,21.37755832643195,21.840329667841555,23.769728648009423,19.6468827043885,16,53.0,182.30426356589143,14.457330598909365,0.1903696205256497,1955,1090,0,0
179,4.095186139724121,0.5660456298704919,10.192491150723155,10.653047688327105,13.930009359178223,9.588780346482524,14,23.0,198.0785278949836,20.70427214343294,0.12857426676513928,1966,121,0,0
180,3.1280524249848938,0.1178246510072708,30.54230334363489,26.43957612761961,33.6029302382356,17.449832161069168,4,25.0,217.89282899921199,16.69748417484741,0.13233617629918493,1966,1336,1,1
181,2.2604699882312693,0.34122153134792843,30.256519186404,6.246176586081736,32.871039827983665,5.3686928840857835,40,52.0,237.05392156862743,23.03646512679168,0.06526750211620816,2072,1358,1,1
182,3.519915226762085,0.11099506034822264,33.41922822977245,8.898912542786128,33.846721530519055,8.511173616063395,8,24.0,223.79034729315632,20.33172178386437,0.08208135147435436,2113,104,1,1
183,2.7709547614478254,0.23324732199412476,21.380959829157387,28.481179065605435,30.5718810740416,19.741432349254094,7,24.0,200.9282106782107,17.551705127248432,0.12166886404912107,2113,1598,0,0
184,6.092286761288627,0.05199145906348003,23.769728648009423,21.640350923665924,24.698178070456933,20.8806130178211,13,48.0,183.99176356589143,13.587560195556016,0.1921181806149099,2198,1090,0,0
185,5.783132623916908,0.03737991069709826,28.0178514522438,23.432711915097308,28.0178514522438,22.09072203437452,2,48.0,181.6081349206349,13.470523213508224,0.1647223784545041,2198,1598,0,0
186,1.1299815187910731,0.14574266050865686,17.604132290257517,17.055013468915096,17.89343947985166,15.532831719927895,15,15.0,160.68787878787882,21.10009927321815,0.05122789470634579,2267,1660,0,0
187,3.6294172998318768,0.257922763032347,26.726067912474342,21.136250281317817,27.733165662729746,20.54287826873711,19,41.0,198.93326186009116,18.13576106599802,0.13732119296409345,2435,984,0,0
188,4.396102169977518,0.3649309453735258,68.71622266905878,19.63033212506344,68.71622266905878,14.438682526918805,3,13.0,141.05279503105592,21.965449423184246,0.15933397712643546,2650,2917,1,0
189,5.4879550977370855,0.22246671648347274,38.3275357934736,28.56069652446034,51.71073389539158,19.49828584319739,2,30.0,138.02419354838707,19.262999312353987,0.23694598710754544,2661,2717,0,0
190,11.25344897971674,0.27349200912735633,66.94952732154164,13.288801792564723,73.92563831310488,13.288801792564723,2,27.0,141.7541935483871,19.246689464912837,0.23431783772537595,2661,2793,1,0
191,6.021868107722371,0.2293220408379148,44.113490000225546,29.35679080272757,44.113490000225546,17.835280433060767,2,18.0,139.50948766603418,20.80826842949994,0.21596042221627013,2661,2953,0,0
192,4.597477162412186,0.17007438430179544,34.00930923684444,12.303777425189452,34.00930923684444,10.391733471769564,7,15.0,139.27419354838707,17.957285096321698,0.26561753102816776,2661,3021,1,0
193,5.206752185622059,0.18272182017185765,20.0,23.28089345364563,43.01162633521314,17.029386365926403,2,13.0,137.94086021505376,18.4019406480127,0.24169322290850714,2661,3027,0,0
194,6.543254902929593,0.4791910148709676,10.689029681618443,33.865257256278674,45.54880339510597,10.689029681618443,3,10.0,150.69482758620688,22.71270772810393,0.15554782917140125,2665,2702,0,0
195,6.780832317780849,0.3227676196765528,45.270697495055245,13.0,46.32141099679086,13.0,1,11.0,149.19482758620688,21.416831551216085,0.1829514143795062,2665,2740,0,0
196,7.695470700437834,0.2684017100860282,52.318289509741646,37.88629705522657,59.452391743760145,17.66236245050769,2,19.0,146.42816091954026,23.033237691633396,0.16919703420657733,2665,2755,0,0
197,7.502260613834456,0.8141780809527129,24.0,14.725854664031402,24.0,9.19903553044877,6,14.0,151.63649425287355,23.01140789346685,0.1646558310895406,2665,2803,0,0
198,3.814278017000504,0.5305564434474381,60.55776482256067,15.46585621708133,60.55776482256067,11.528540301912244,4,14.0,149.5233990147783,22.670028378463826,0.16298067782359682,2665,2813,1,0
199,4.548315460853064,0.21586205792066707,35.73211858214061,15.05060914907643,52.00381104654434,15.05060914907643,3,21.0,148.9198275862069,19.94775025609881,0.19674926048767025,2665,2864,1,0
200,5.716804327474985,1.00372610631012,13.987122523412676,14.0,24.978492120624622,9.906372731491807,11,18.0,149.86982758620692,22.299592767251806,0.1762151987105957,2665,2933,0,0
201,3.13358380392564,0.33967421337212034,17.503002554800087,38.60051813123757,39.21734310225516,11.855182636186335,4,11.0,149.21982758620692,21.58027640498651,0.17167620224257132,2665,3117,0,0
202,8.236922100244637,0.21167610639702725,29.291860492042986,39.17863280996148,39.17863280996148,18.61804165860132,3,10.0,149.08214285714286,22.508425939666072,0.15105877421834202,2684,2702,0,0
203,8.529559226759508,0.4593682376845558,17.825475982935398,37.271513123234676,42.215192682501566,8.0,9,19.0,144.81547619047618,22.82895590319554,0.16470797925351816,2684,2755,0,0
204,5.662141958190713,0.16636234955248144,11.0,49.11859810137825,51.03801989171274,11.0,1,13.0,142.55032467532467,19.714958022652297,0.19371176821520575,2684,2766,0,0
205,7.249829900269481,0.46278161387143396,41.59326868617085,30.88233816306077,42.5440947723653,21.63785590327489,1,14.0,150.02380952380952,22.80712610502898,0.1601667761364814,2684,2803,0,0
206,8.58991579508737,0.39282664474830653,13.480471759761985,40.311288741492746,43.231240825368225,10.804639323614062,4,22.0,147.30714285714288,19.743468467660943,0.19226020553461104,2684,2864,0,0
207,8.601583703514452,0.3528031148203975,15.393038678456184,39.97499218261337,52.13800452290888,7.031200154151352,5,20.0,148.25714285714287,22.09531097881395,0.1717261437575365,2684,2933,0,0
208,8.72124142422509,0.6738927323701265,18.17194683842505,14.0,27.43070069569217,9.854427233995443,7,16.0,146.39880952380952,23.03345129485079,0.16117479144320396,2684,3048,0,0
209,6.543254902929593,0.4791910148709676,10.689029681618443,33.865257256278674,45.54880339510597,10.689029681618443,3,10.0,150.69482758620688,22.71270772810393,0.15554782917140125,2702,2665,0,0
210,8.236922100244637,0.21167610639702725,29.291860492042986,39.17863280996148,39.17863280996148,18.61804165860132,3,10.0,149.08214285714286,22.508425939666072,0.15105877421834202,2702,2684,0,0
211,5.4879550977370855,0.22246671648347274,38.3275357934736,28.56069652446034,51.71073389539158,19.49828584319739,2,30.0,138.02419354838707,19.262999312353987,0.23694598710754544,2717,2661,0,0
212,10.425984665163947,0.7436923390217367,46.747804275262524,8.602812851529475,48.83100529264257,8.602812851529475,4,27.0,141.23000000000005,22.472345003433976,0.17626071115077466,2717,2793,1,0
213,5.167026354657629,0.16676772789955496,11.0,34.776523694513976,39.294279102900866,11.0,5,11.0,138.5681818181818,24.13420907061437,0.1624279594708824,2717,2857,0,0
214,5.551089776864831,0.2935062692241477,27.416839204964088,45.02222265663778,45.02222265663778,14.43649310827543,4,15.0,138.75,21.182940634842844,0.2075604044535665,2717,3021,0,0
215,7.8409217453665025,0.4389247972395144,27.416839204964088,22.0,27.416839204964088,10.652025061211653,6,14.0,138.17857142857144,21.844742824900656,0.22357127471807675,2717,3042,1,0
216,7.092922136366244,0.4001475634688359,29.107605969897147,30.745594937260513,39.21734310225516,11.811320404774687,5,18.0,140.27391304347827,21.248099966890813,0.183313837816546,2719,2790,0,0
217,6.219549680977521,0.7264705558856557,21.068744338494216,55.8926703156387,55.8926703156387,19.84555382202284,2,18.0,143.07999999999996,22.23609652927241,0.17104713594750198,2719,2793,0,0
218,4.5345107987418665,0.7355578838598403,23.149423244193745,8.280509550515964,23.149423244193745,8.280509550515964,10,11.0,140.4181818181818,23.897960596452798,0.1572143842676097,2719,2857,0,0
219,7.8334205803033266,0.7766183912726672,27.351724520389126,11.58675377463509,27.351724520389126,10.147018717787084,6,10.0,138.65555555555557,22.012595917168646,0.1684330973651605,2719,2959,0,0
220,6.780832317780849,0.3227676196765528,45.270697495055245,13.0,46.32141099679086,13.0,1,11.0,149.19482758620688,21.416831551216085,0.1829514143795062,2740,2665,0,0
221,7.695470700437834,0.2684017100860282,52.318289509741646,37.88629705522657,59.452391743760145,17.66236245050769,2,19.0,146.42816091954026,23.033237691633396,0.16919703420657733,2755,2665,0,0
222,8.529559226759508,0.4593682376845558,17.825475982935398,37.271513123234676,42.215192682501566,8.0,9,19.0,144.81547619047618,22.82895590319554,0.16470797925351816,2755,2684,0,0
223,4.443600511939514,0.6353445779669751,9.654039837811725,11.112497229138038,17.70411767709094,9.654039837811725,5,13.0,141.90151515151513,21.243409306790973,0.18394312859446216,2755,2766,0,0
224,6.240528963310303,0.21264433290048268,31.62648106102973,28.457125928223416,59.03388857258178,17.701098241691092,2,19.0,143.28333333333333,24.01784898996246,0.16253445850720438,2755,2772,0,0
225,7.45753947222893,0.4862178414992409,10.323920048436175,32.196397888452786,32.196397888452786,10.323920048436175,10,14.0,147.26190476190476,23.994197874164648,0.148722983249794,2755,2813,0,0
226,7.034785139621165,0.14204133309946348,19.61468034471007,40.70231222248289,51.883182193821725,19.61468034471007,1,15.0,144.61666666666667,22.181944880886725,0.1755096520707272,2755,2816,0,0
227,6.452660941292568,0.2404899595836779,22.712848405036713,27.67482096165932,33.75535718147741,21.008752806303338,1,14.0,146.65833333333333,21.271919751799626,0.18249156591386745,2755,2864,0,0
228,5.662141958190713,0.16636234955248144,11.0,49.11859810137825,51.03801989171274,11.0,1,13.0,142.55032467532467,19.714958022652297,0.19371176821520575,2766,2684,0,0
229,4.443600511939514,0.6353445779669751,9.654039837811725,11.112497229138038,17.70411767709094,9.654039837811725,5,13.0,141.90151515151513,21.243409306790973,0.18394312859446216,2766,2755,0,0
230,5.693402327359875,0.11453808593058692,50.24937810560446,17.691250836401952,50.24937810560446,17.691250836401952,1,13.0,141.01818181818183,20.90385110941921,0.19153824746889206,2766,2772,0,0
231,5.918265340284753,0.3822669598471857,21.5343959724588,41.14608122288197,41.14608122288197,11.96439141688304,3,11.0,144.99675324675326,20.880199993621407,0.17772677221148164,2766,2813,0,0
232,4.864097927215937,0.15340417919278798,29.782895617885185,28.71771813312305,42.0,18.0,1,12.0,142.35151515151512,19.06794700034348,0.2045134410324148,2766,2816,0,0
233,6.240528963310303,0.21264433290048268,31.62648106102973,28.457125928223416,59.03388857258178,17.701098241691092,2,19.0,143.28333333333333,24.01784898996246,0.16253445850720438,2772,2755,0,0
234,5.693402327359875,0.11453808593058692,50.24937810560446,17.691250836401952,50.24937810560446,17.691250836401952,1,13.0,141.01818181818183,20.90385110941921,0.19153824746889206,2772,2766,0,0
235,5.9547958870710715,0.2885879890125408,74.32429050503076,3.0165828638706778,74.32429050503076,3.0165828638706778,4,18.0,143.27692307692308,25.05694551924402,0.1464134207762568,2772,2799,1,0
236,4.241956170163997,0.34266731880008505,15.152222033452961,49.91720807580994,49.91720807580994,15.152222033452961,1,14.0,146.37857142857143,23.65463967679289,0.15631810212422387,2772,2813,0,0
237,7.866679580713778,0.2177958286110539,17.0236074873364,22.474351205459445,37.8549864614954,17.0236074873364,2,15.0,143.73333333333338,21.842386683514967,0.18310477094515706,2772,2816,0,0
238,5.567094369774722,0.15769579195825226,17.605540105579625,53.284471801022406,56.304759623677455,17.605540105579625,1,14.0,145.775,20.932361554427867,0.19008668478829727,2772,2864,0,0
239,7.092922136366244,0.4001475634688359,29.107605969897147,30.745594937260513,39.21734310225516,11.811320404774687,5,18.0,140.27391304347827,21.248099966890813,0.183313837816546,2790,2719,0,0
240,14.075298585419715,0.4304927599267633,40.311288741492746,39.70427496739964,40.718546143004666,21.72861204527948,1,23.0,142.15391304347827,21.468038593611226,0.1858992636376492,2790,2793,0,0
241,4.744115921515605,0.28209533739260323,32.74136971471402,25.16453082248795,32.74136971471402,21.257962019583076,1,11.0,139.49209486166006,23.12990266079161,0.1720665119577569,2790,2857,0,0
242,8.79803634517681,0.2723430527198625,12.471694386141438,32.38928811799845,38.89730067755345,12.471694386141438,3,10.0,137.72946859903382,21.244537981507452,0.1832852250553077,2790,2959,0,0
243,11.25344897971674,0.27349200912735633,66.94952732154164,13.288801792564723,73.92563831310488,13.288801792564723,2,27.0,141.7541935483871,19.246689464912837,0.23431783772537595,2793,2661,1,0
244,10.425984665163947,0.7436923390217367,46.747804275262524,8.602812851529475,48.83100529264257,8.602812851529475,4,27.0,141.23000000000005,22.472345003433976,0.17626071115077466,2793,2717,1,0
245,6.219549680977521,0.7264705558856557,21.068744338494216,55.8926703156387,55.8926703156387,19.84555382202284,2,18.0,143.07999999999996,22.23609652927241,0.17104713594750198,2793,2719,0,0
246,14.075298585419715,0.4304927599267633,40.311288741492746,39.70427496739964,40.718546143004666,21.72861204527948,1,23.0,142.15391304347827,21.468038593611226,0.1858992636376492,2793,2790,0,0
247,5.2595973161691205,0.4208664237179389,25.455880414553253,34.272461328480766,34.272461328480766,5.610501206846869,3,11.0,142.29818181818183,24.117899223173215,0.1597998100887129,2793,2857,0,0
248,4.6046025155823225,0.44983751104178027,20.43903713591839,15.935847909135742,23.45471663720781,11.72201954799864,5,12.0,145.82999999999996,23.78548780207344,0.14493260416895415,2793,3113,0,0
249,7.522453932279205,0.19722831428817986,23.213436412549893,43.04648650006177,45.221676218380054,14.838666882292946,3,10.0,142.23000000000005,23.523562409389896,0.1569126649790242,2793,3129,0,0
250,5.9547958870710715,0.2885879890125408,74.32429050503076,3.0165828638706778,74.32429050503076,3.0165828638706778,4,18.0,143.27692307692308,25.05694551924402,0.1464134207762568,2799,2772,1,0
251,5.427413670928596,0.4909569587121208,53.292025159333996,21.18168078061349,53.292025159333996,21.18168078061349,1,15.0,144.6102564102564,23.22104141016829,0.1593886143397796,2799,2816,0,0
252,10.806607484124763,0.9126241892266904,55.08648434034949,34.56095640733327,55.08648434034949,8.058161915892775,8,20.0,144.43406593406593,24.135481171204976,0.13444567595558252,2799,2917,0,0
253,5.703918371740134,0.2168378900839939,42.64303002618071,27.65863337187866,42.64303002618071,18.31357257067335,3,13.0,143.9102564102564,23.686973152803997,0.16033915198248164,2799,3039,0,0
254,3.4349305115157187,0.4623982131326725,25.586602105071115,19.13732567014157,25.586602105071115,11.21254002309933,6,12.0,144.94055944055944,25.537390263984484,0.13948661393916328,2799,3112,0,0
255,7.502260613834456,0.8141780809527129,24.0,14.725854664031402,24.0,9.19903553044877,6,14.0,151.63649425287355,23.01140789346685,0.1646558310895406,2803,2665,0,0
256,7.249829900269481,0.46278161387143396,41.59326868617085,30.88233816306077,42.5440947723653,21.63785590327489,1,14.0,150.02380952380952,22.80712610502898,0.1601667761364814,2803,2684,0,0
257,6.546683315713271,0.3209771655435987,37.0048446970582,15.033477939265964,43.25454505577037,6.2510104851928086,3,14.0,152.4702380952381,23.97236807599809,0.1441817801327573,2803,2813,0,0
258,6.1100766950266685,0.46904217798556797,18.741487137866994,14.811113313242068,26.0,9.975682311311552,3,11.0,151.86666666666667,21.250089953633076,0.17795036279683069,2803,2864,0,0
259,3.814278017000504,0.5305564434474381,60.55776482256067,15.46585621708133,60.55776482256067,11.528540301912244,4,14.0,149.5233990147783,22.670028378463826,0.16298067782359682,2813,2665,1,0
260,7.45753947222893,0.4862178414992409,10.323920048436175,32.196397888452786,32.196397888452786,10.323920048436175,10,14.0,147.26190476190476,23.994197874164648,0.148722983249794,2813,2755,0,0
261,5.918265340284753,0.3822669598471857,21.5343959724588,41.14608122288197,41.14608122288197,11.96439141688304,3,11.0,144.99675324675326,20.880199993621407,0.17772677221148164,2813,2766,0,0
262,4.241956170163997,0.34266731880008505,15.152222033452961,49.91720807580994,49.91720807580994,15.152222033452961,1,14.0,146.37857142857143,23.65463967679289,0.15631810212422387,2813,2772,0,0
263,6.546683315713271,0.3209771655435987,37.0048446970582,15.033477939265964,43.25454505577037,6.2510104851928086,3,14.0,152.4702380952381,23.97236807599809,0.1441817801327573,2813,2803,0,0
264,6.19207996238484,0.12012056822607887,17.680170184732823,53.75872022286245,63.49112340616309,16.738914604476108,4,14.0,147.71190476190475,21.818735567717155,0.16929329568774665,2813,2816,0,0
265,6.248981401179893,0.27459088736495885,19.15748097948572,14.232347419494419,27.43054728224858,14.232347419494419,4,11.0,149.75357142857143,20.908710438630052,0.17627520953088688,2813,2864,0,0
266,7.034785139621165,0.14204133309946348,19.61468034471007,40.70231222248289,51.883182193821725,19.61468034471007,1,15.0,144.61666666666667,22.181944880886725,0.1755096520707272,2816,2755,0,0
267,4.864097927215937,0.15340417919278798,29.782895617885185,28.71771813312305,42.0,18.0,1,12.0,142.35151515151512,19.06794700034348,0.2045134410324148,2816,2766,0,0
268,7.866679580713778,0.2177958286110539,17.0236074873364,22.474351205459445,37.8549864614954,17.0236074873364,2,15.0,143.73333333333338,21.842386683514967,0.18310477094515706,2816,2772,0,0
269,5.427413670928596,0.4909569587121208,53.292025159333996,21.18168078061349,53.292025159333996,21.18168078061349,1,15.0,144.6102564102564,23.22104141016829,0.1593886143397796,2816,2799,0,0
270,6.19207996238484,0.12012056822607887,17.680170184732823,53.75872022286245,63.49112340616309,16.738914604476108,4,14.0,147.71190476190475,21.818735567717155,0.16929329568774665,2816,2813,0,0
271,5.167026354657629,0.16676772789955496,11.0,34.776523694513976,39.294279102900866,11.0,5,11.0,138.5681818181818,24.13420907061437,0.1624279594708824,2857,2717,0,0
272,4.5345107987418665,0.7355578838598403,23.149423244193745,8.280509550515964,23.149423244193745,8.280509550515964,10,11.0,140.4181818181818,23.897960596452798,0.1572143842676097,2857,2719,0,0
273,4.744115921515605,0.28209533739260323,32.74136971471402,25.16453082248795,32.74136971471402,21.257962019583076,1,11.0,139.49209486166006,23.12990266079161,0.1720665119577569,2857,2790,0,0
274,5.2595973161691205,0.4208664237179389,25.455880414553253,34.272461328480766,34.272461328480766,5.610501206846869,3,11.0,142.29818181818183,24.117899223173215,0.1597998100887129,2857,2793,0,0
275,4.548315460853064,0.21586205792066707,35.73211858214061,15.05060914907643,52.00381104654434,15.05060914907643,3,21.0,148.9198275862069,19.94775025609881,0.19674926048767025,2864,2665,1,0
276,8.58991579508737,0.39282664474830653,13.480471759761985,40.311288741492746,43.231240825368225,10.804639323614062,4,22.0,147.30714285714288,19.743468467660943,0.19226020553461104,2864,2684,0,0
277,6.452660941292568,0.2404899595836779,22.712848405036713,27.67482096165932,33.75535718147741,21.008752806303338,1,14.0,146.65833333333333,21.271919751799626,0.18249156591386745,2864,2755,0,0
278,5.567094369774722,0.15769579195825226,17.605540105579625,53.284471801022406,56.304759623677455,17.605540105579625,1,14.0,145.775,20.932361554427867,0.19008668478829727,2864,2772,0,0
279,6.1100766950266685,0.46904217798556797,18.741487137866994,14.811113313242068,26.0,9.975682311311552,3,11.0,151.86666666666667,21.250089953633076,0.17795036279683069,2864,2803,0,0
280,6.248981401179893,0.27459088736495885,19.15748097948572,14.232347419494419,27.43054728224858,14.232347419494419,4,11.0,149.75357142857143,20.908710438630052,0.17627520953088688,2864,2813,0,0
281,6.408635305184816,0.2196406394851424,20.47507374078462,30.645066992828628,52.15307470658473,20.47507374078462,1,19.0,150.10000000000005,20.53827482741804,0.18950973041788574,2864,2933,0,0
282,7.151509639693309,0.30790195427019496,26.74545006305985,44.87857177242301,46.26931172601478,15.798196684513377,3,11.0,145.62045454545455,20.992373429130367,0.1872359211844776,2864,3040,0,0
283,9.743148024504443,0.23516315490018966,51.21637033905861,18.93829790599102,56.37388499500519,14.467917240729651,2,18.0,137.94736842105266,22.35533260243421,0.16456712295337803,2900,2938,1,0
284,3.8220046498579414,0.9558347462596244,17.511469709150397,15.126479921520104,20.791937986574684,0.0,10,12.0,139.42105263157896,26.351115620791504,0.13310025541859696,2900,2987,0,0
285,5.116612080851038,0.8819020854030135,40.47306243275993,11.583161033029294,40.47306243275993,11.583161033029294,6,13.0,139.46271929824562,23.338040461590534,0.13902725626557494,2900,3014,0,0
286,4.396102169977518,0.3649309453735258,68.71622266905878,19.63033212506344,68.71622266905878,14.438682526918805,3,13.0,141.05279503105592,21.965449423184246,0.15933397712643546,2917,2650,1,0
287,10.806607484124763,0.9126241892266904,55.08648434034949,34.56095640733327,55.08648434034949,8.058161915892775,8,20.0,144.43406593406593,24.135481171204976,0.13444567595558252,2917,2799,0,0
288,12.838706414815604,0.5868502553257304,28.414593572086783,17.627328746585622,34.122440873054245,11.544001863705663,5,13.0,144.19047619047618,21.386854078111625,0.1720875637671848,2917,3039,0,0
289,13.9179790908471,0.16685252545977386,14.89359674504118,31.237348871613026,45.65561920048084,14.89359674504118,1,11.0,143.40259740259742,22.816838319254156,0.15531106895714025,2917,3040,0,0
290,9.167310134439347,0.4758954386556197,57.07535264539019,8.407102473788889,57.9074078895944,8.407102473788889,5,12.0,145.22077922077918,23.23727118929212,0.15123502572386646,2917,3112,1,0
291,5.716804327474985,1.00372610631012,13.987122523412676,14.0,24.978492120624622,9.906372731491807,11,18.0,149.86982758620692,22.299592767251806,0.1762151987105957,2933,2665,0,0
292,8.601583703514452,0.3528031148203975,15.393038678456184,39.97499218261337,52.13800452290888,7.031200154151352,5,20.0,148.25714285714287,22.09531097881395,0.1717261437575365,2933,2684,0,0
293,6.408635305184816,0.2196406394851424,20.47507374078462,30.645066992828628,52.15307470658473,20.47507374078462,1,19.0,150.10000000000005,20.53827482741804,0.18950973041788574,2933,2864,0,0
294,6.383424178660403,0.24140339273577704,10.732542435542051,38.73908297130796,38.73908297130796,10.732542435542051,6,16.0,149.19166666666666,23.828257654607874,0.15842431632647871,2933,3048,0,0
295,6.3604405408650875,0.29062005723660883,14.569055512155918,30.776351599231766,37.483329627982634,14.569055512155918,2,13.0,150.4,22.17080097630573,0.1644366721727869,2933,3117,0,0
296,9.743148024504443,0.23516315490018966,51.21637033905861,18.93829790599102,56.37388499500519,14.467917240729651,2,18.0,137.94736842105266,22.35533260243421,0.16456712295337803,2938,2900,1,0
297,6.124343696041389,0.258618275776967,43.11441159883812,44.654227123532216,50.85772934095928,16.452372373437463,1,12.0,137.5263157894737,22.78351582208669,0.17504010886159907,2938,2987,0,0
298,7.0935422035912925,0.4651554435405477,25.54387885865654,14.035668847618199,26.39909962224544,10.957180424490986,8,14.0,141.67647058823533,22.98024582132836,0.1482388075781313,2943,2975,1,0
299,4.371467983201723,0.3147184655045695,25.28999241373804,42.05948168962618,42.05948168962618,9.334259385572189,2,10.0,139.05555555555554,22.299428988347543,0.17142958275175793,2943,3016,0,0
300,6.021868107722371,0.2293220408379148,44.113490000225546,29.35679080272757,44.113490000225546,17.835280433060767,2,18.0,139.50948766603418,20.80826842949994,0.21596042221627013,2953,2661,0,0
301,6.903002693546301,0.4339412896771011,31.739767628953587,17.265100942505622,31.739767628953587,14.450008604524086,4,12.0,140.23529411764707,22.728209751988803,0.1865748395622912,2953,3021,0,0
302,5.970851317423902,0.472570331616953,37.65634076752546,15.905973720586864,40.718546143004666,15.36714371129946,4,12.0,138.90196078431373,23.17286530367981,0.1626505314426306,2953,3027,0,0
303,7.760398696841003,0.4731963278807812,24.770067933701416,22.096137296962063,32.9979215195676,16.031219541881402,4,11.0,139.6638655462185,23.39001194204661,0.20258570982680146,2953,3042,1,0
304,6.044459685339294,0.26210603263719673,9.72165985323893,44.41846462902562,44.41846462902562,9.72165985323893,3,16.0,142.00980392156862,23.203903880217233,0.16307764349494094,2956,2975,0,0
305,6.22492470415105,0.3263596562568604,27.66612968511021,21.35236134577811,46.46876687522076,11.827530467802436,3,16.0,141.80555555555554,23.569918534388165,0.1547300253162416,2956,2977,1,0
