,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
646,7.192259869503225,0.25049258299216864,14.794914668832039,19.63822128391681,41.81687973783588,12.619808974839811,3,12.0,101.35238095238094,20.027150492846197,0.17918999480290498,4283,4030,0,0
647,6.823466857293955,0.4589593543438965,23.01335451928604,17.61527848550929,32.0,13.0,6,12.0,102.57407407407408,18.335870260219274,0.19478926444867808,4283,4089,0,0
648,4.35355534117021,0.5779414574230141,17.824587369454,13.164066753870806,28.76573027451376,13.164066753870806,7,12.0,101.6851851851852,20.767536090456023,0.17257469123022645,4283,4180,0,0
649,6.096565231274903,0.20484976044052405,33.83793664313999,17.670290713773515,38.3275357934736,17.670290713773515,1,10.0,101.51960784313722,19.03738902539556,0.18486097248440184,4283,4310,0,0
650,8.791028517186902,0.4524515728574347,18.01988084820127,19.970133678433946,28.68581393670465,8.708486220794155,6,25.0,101.90045766590391,22.465460998480918,0.15036773699933909,4284,3932,1,0
651,9.490351289552702,0.496340194290857,48.75043688846342,22.498825529258962,48.75043688846342,12.478194605944559,5,23.0,101.55472263868064,21.37905255474337,0.16278874937606724,4284,4079,1,0
652,11.046534743945596,0.29484277252360697,30.177438810893946,58.874488345398866,60.32320682244974,20.472345052182625,2,17.0,102.10708534621578,25.28587960608849,0.12437888941663584,4284,4100,0,0
653,7.975007733267763,0.24550889880615315,43.00807123731385,15.222384525649856,57.19178993393115,15.222384525649856,1,25.0,102.54425465838509,24.97245909669834,0.1259018603845338,4284,4187,1,0
654,8.381677234069167,0.2158077032206876,37.689279124853286,39.642032437172624,50.24937810560446,13.763363759218269,2,24.0,101.5144927536232,21.03882649642701,0.16810365985169085,4284,4233,0,0
655,14.759380248171329,0.161829208550513,18.640232768928033,62.68507434895825,75.25591309846902,16.652550326045958,5,25.0,101.94397993311036,21.929030358082148,0.16005805375301774,4284,4235,1,0
656,7.8530083682908725,0.5606959711102555,58.46647205144807,25.839327165236035,58.46647205144807,15.760001447836649,5,21.0,102.34782608695652,24.196566171868295,0.1384047154697388,4284,4337,1,0
657,9.329150873909438,0.5348642473119847,16.715046432815228,10.64552871895004,43.110281011962655,9.055385138137416,5,21.0,101.79782608695652,22.805165941093048,0.14928189834092942,4284,4369,0,0
658,8.302170055967611,0.6401303673342084,36.458148833186115,21.044604019120623,36.458148833186115,14.217916333075395,3,10.0,102.44782608695652,24.8867844325,0.1225065109850436,4284,4381,0,0
659,6.088257534494428,0.4265734266463035,25.765848603185248,37.947331922020545,43.25601237967154,17.19141037428918,2,16.0,100.69157608695652,21.401669331375953,0.16896162236019535,4284,4420,0,0
660,4.947535131184949,0.31795779932826224,28.710427602314216,60.821771125831354,60.821771125831354,20.215228694015078,2,17.0,101.67135549872124,22.074765579446908,0.16013555291438292,4284,4447,0,0
661,5.734212075134359,0.23433304388271295,16.315581712370538,40.49359054401503,44.63921057181758,16.315581712370538,2,13.0,101.3894927536232,21.004652480612286,0.17101828023632354,4284,4493,0,0
662,6.092925026646356,0.3531896088572954,31.79938090260394,24.770652808870853,34.539832078341085,18.38058201438507,1,12.0,102.59782608695652,19.643879872475146,0.17243818712803946,4284,4560,0,0
663,4.784223025903335,0.7409515175118224,32.53506929832601,14.266676337266126,40.10507743539212,14.266676337266126,2,10.0,102.34782608695652,25.199569134113272,0.12758352445275195,4284,4628,0,0
664,10.1883610818946,0.5385108370667425,29.620073636742887,21.131077216154328,44.63889203661716,21.131077216154328,1,21.0,100.51382488479263,20.95438217033276,0.17971345735661712,4289,4092,1,0
665,7.627981173472621,0.6184768595092731,23.24607322861721,8.607488131105336,31.44721618677461,7.3658400439042095,11,21.0,100.89285714285714,21.962979203825526,0.16615162189464786,4289,4231,1,0
666,6.223438197325544,0.37186135073412296,21.1542950151731,17.784876897905587,39.21734310225516,17.784876897905587,2,20.0,100.860248447205,21.00792983186929,0.18410865917852992,4289,4312,0,0
667,9.738931492890053,0.3724307833622237,40.50099808270844,32.03372152445967,55.226805085936306,10.050520052983467,5,20.0,100.55194805194805,21.465431965878565,0.16646735839474994,4289,4336,0,0
668,6.499274337694271,0.4027287869290011,34.92335635591061,13.369520673371625,43.470684973332936,12.532333154156492,2,18.0,100.90601503759399,22.87055973205423,0.16469383985773553,4289,4379,0,0
669,6.7851020148019625,0.35074294966395103,16.632596220395115,32.31098884280702,41.282440271072886,12.222553732152615,12,18.0,100.74285714285715,21.115552385170897,0.18364149787564613,4289,4385,0,0
670,6.077914391928415,0.2852488101371859,51.59797642523055,38.276064304769285,51.59797642523055,15.085689934524636,2,14.0,101.55462184873949,21.956630419746862,0.15554626249089673,4289,4461,0,0
671,7.262122974294851,0.2396877436222934,7.364852872078104,13.0,25.17782314282933,7.364852872078104,7,13.0,100.64285714285714,20.101181281697208,0.18538852431258332,4289,4498,0,0
672,5.7639316516415855,0.6022579413132392,14.123470538361964,9.201693904383108,25.988902139147534,7.632858549865532,20,22.0,109.99675324675327,26.12323807061904,0.13059791303493629,4291,4206,1,0
673,5.8360882677416965,0.3672126346262014,21.128688370719388,19.16580114992016,40.2753900560055,13.772499524698025,9,22.0,109.17532467532469,25.214808103409236,0.14205119369465852,4291,4218,1,0
674,5.3381733657913655,0.288727741557917,26.09597323145239,47.49852373491235,47.49852373491235,12.073957305716712,5,13.0,107.0681818181818,25.341577143164038,0.13731344173746532,4291,4324,0,0
675,4.764897406297479,0.18979766736585327,17.556951648976153,24.659152087550936,34.37847398770994,17.556951648976153,2,16.0,107.8181818181818,24.776907486449907,0.1333523700061489,4291,4431,0,0
676,4.161079790473777,0.18242798114112704,30.276542524567795,17.476057041515883,35.8591206709589,13.469115267202993,5,12.0,108.8181818181818,23.11951719630452,0.152609140643953,4291,4478,1,0
677,3.799743297931387,0.12915769414477574,31.034992802653647,24.08799626916171,37.702574803054134,17.899543993807033,3,12.0,107.53246753246755,25.315753954752093,0.14249852966002108,4291,4508,0,0
678,7.818741570171275,0.7398116364522047,27.776108592392372,29.55897681194513,33.48661686350572,11.320667224237669,10,14.0,102.01260504201679,22.628524220434823,0.15348196258193336,4297,4068,0,0
679,4.92149420693033,0.4561422321385722,35.26638426727921,13.860260119876829,35.26638426727921,11.088108381142275,6,14.0,101.375,20.82343309091736,0.17520450220063666,4297,4122,1,0
680,5.973854837730008,0.304086639423552,27.7769718851533,33.58336828366766,46.92823400156031,21.14532362893884,1,14.0,103.57142857142857,24.034276319534694,0.1325872246439171,4297,4282,0,0
681,8.360019381667362,0.8812817870442825,23.947700657591014,15.635109168269226,33.582240685129555,15.635109168269226,6,17.0,100.53865546218486,20.932641685518266,0.1685111304607051,4310,4030,0,0
682,5.448204118925427,0.2883591448680491,17.571114693152598,22.79048845106169,39.231676036329816,17.571114693152598,1,17.0,101.85294117647058,21.59937992702633,0.15385156622036542,4310,4073,0,0
683,4.586175522251351,0.2568986425611781,11.139056562782917,24.209095363582744,43.04648650006177,11.139056562782917,4,17.0,101.760348583878,19.24136145289134,0.1841104001064782,4310,4089,0,0
684,7.247261213543005,0.6603806991479049,20.157049985471595,13.863302570150378,25.48467879241268,9.622295030423636,8,17.0,100.87145969498913,21.67302728312809,0.16189582688802656,4310,4180,0,0
685,6.096565231274903,0.20484976044052405,33.83793664313999,17.670290713773515,38.3275357934736,17.670290713773515,1,10.0,101.51960784313722,19.03738902539556,0.18486097248440184,4310,4283,0,0
686,9.228359925719706,0.2727591425250637,20.506227949390908,26.716042777858934,29.290420995725345,12.727917524539286,5,16.0,101.52941176470587,22.874411451557908,0.14913286112477184,4310,4358,1,0
687,4.662862350522522,0.4919082369587068,22.286002220389644,13.332778506170909,39.500129689311436,13.332778506170909,1,12.0,102.38235294117645,20.55237162060937,0.1591256178636442,4310,4435,0,0
688,5.7392788801784045,0.27339932234275555,17.716476528689853,15.0,30.39149551810682,15.0,8,11.0,101.55882352941177,18.866627687227766,0.1741217898604613,4310,4460,0,0
689,7.830930182124576,0.4539186174270911,13.588013250141527,12.17558002847074,24.114968467658453,12.17558002847074,16,23.0,101.2637299771167,20.906561119346637,0.16596675562081714,4311,3945,1,0
690,9.689130626946662,0.6221118169872154,40.34165240326063,31.394599664510576,40.96853855709879,10.050421215494556,12,23.0,101.30575035063113,23.032055407878474,0.1458701356197198,4311,4092,0,0
691,9.497562013744957,0.9728397874766715,7.742686089913362,13.361522402962295,32.84606498158294,7.742686089913362,9,23.0,103.41555183946487,24.262816847288484,0.12986780409469822,4311,4241,0,0
692,7.976957425600017,0.6784230029880729,31.232746148778904,25.956107461590452,44.38430432870284,9.101010887718912,7,23.0,101.34387351778656,23.543105203424272,0.13262403665785266,4311,4336,1,0
693,8.262252860904074,0.5161267254644171,10.475752175881293,8.900848129762938,32.53749666008286,8.900848129762938,9,15.0,101.968115942029,23.16907783006888,0.1345667409667104,4311,4368,0,0
694,5.843119980226972,0.2828816354738925,43.920243291495076,20.36281470848484,52.166103623291896,18.91866722676907,3,21.0,101.53478260869564,23.193225622716607,0.14979817613874882,4311,4385,0,0
695,5.454740515240683,0.22641298235642396,22.006776328343324,36.86732705449965,48.19122783721024,20.489650002176784,7,17.0,101.43478260869566,22.342347531332802,0.15281304419792402,4311,4446,0,0
696,8.231848384524286,0.29708748905681803,14.921482549163166,25.95148147188182,26.44578599619223,8.33998539657964,14,17.0,102.346547314578,24.034303657292586,0.1217029407539994,4311,4461,0,0
697,7.8272792855466236,0.3751133910618241,18.20067703109685,11.309002044229596,26.236566749057282,11.309002044229596,4,13.0,100.80978260869566,22.95849910542449,0.1538204055452864,4311,4506,0,0
698,6.01074164547262,0.21818947799249847,19.217099153428915,37.753871436265285,42.03758682576715,13.574546601992806,4,14.0,102.43478260869566,23.839388629065404,0.12198020762639596,4311,4509,0,0
699,7.343287483410357,0.497659569436296,47.63402145525821,11.732587448471104,63.00793600809346,10.888587221260341,2,23.0,101.0883590462833,21.528736968038693,0.17797225085320725,4312,4092,1,0
700,8.272844515559065,0.4069214019191671,31.01560231962639,21.80566229870364,50.931326312987366,9.168488024309312,10,23.0,101.46739130434784,22.537334001531462,0.16441041539123796,4312,4231,1,0
701,7.21954190378325,0.17727687297758152,66.39856401501441,23.963741985408603,80.64615483817101,16.830732976394547,1,23.0,103.19816053511707,22.759498407448703,0.16196991932818566,4312,4241,1,0
702,6.223438197325544,0.37186135073412296,21.1542950151731,17.784876897905587,39.21734310225516,17.784876897905587,2,20.0,100.860248447205,21.00792983186929,0.18410865917852992,4312,4289,0,0
703,5.473657581784559,0.34547525946326085,14.293219374453516,42.8645559275634,46.97218014494271,9.040761673467415,5,13.0,100.71739130434784,21.659840718076914,0.18353640355126769,4312,4326,0,0
704,9.246778427288863,0.3870691782645036,34.36682050566701,34.01634841992781,47.24483161317232,21.0303946320984,1,23.0,101.12648221343872,22.03978676358449,0.1647261518913401,4312,4336,0,0
705,6.493763935920576,0.21143152809080826,38.926577826735155,22.693781576162664,49.57822102496216,21.724634257423784,1,21.0,101.31739130434784,21.68990718287683,0.1819002913722363,4312,4385,0,0
706,5.28154081232988,0.21502432772526145,51.5834714300733,19.874091727254395,51.5834714300733,19.874091727254395,1,17.0,102.1291560102302,22.530985217452802,0.15380505598748687,4312,4461,0,0
707,4.1916359268864785,0.22274630473923115,24.418749618823,31.80810361461753,38.89730067755345,21.929706364558573,1,16.0,101.21739130434784,20.675536079403138,0.18364731780917348,4312,4498,0,0
708,5.277494787082384,0.3751553855841801,19.452499372615424,27.0,27.07397274136177,10.738500533961258,8,12.0,100.5090579710145,20.063251711428293,0.18672337821197085,4312,4555,0,0
709,4.920230508161028,0.4125223377666487,22.9856445081185,27.74793700582056,27.74793700582056,13.147905750357658,7,11.0,102.399209486166,23.888884428755087,0.1506177040975782,4312,4577,0,0
710,11.95443257146453,0.4723102265762198,12.892501703268175,7.639513679815531,27.627329547857236,7.639513679815531,15,24.0,101.40728900255756,21.11602793036453,0.15369373382399454,4313,4058,1,0
711,9.752693227970127,0.4122316512814879,52.44298677262382,17.74675234032256,65.4748749185944,15.647688195099025,2,16.0,101.5636070853462,24.78805382500108,0.1265914096377742,4313,4100,1,0
712,6.695803751178363,0.8205369140454155,21.630795926298546,16.637589386978473,21.630795926298546,10.580839747629703,5,10.0,101.87101449275364,23.952626319859604,0.130780219249238,4313,4208,0,0
713,8.877473342800391,0.589758379748825,33.446626050545866,32.9002933644742,47.01063709417264,12.158054495074598,11,24.0,101.34280936454849,22.488585821584987,0.14646413133349925,4313,4230,0,0
714,9.018108759709827,0.93234811087862,14.079144703196638,31.508354165566395,31.508354165566395,3.421263879096806,19,23.0,101.45652173913044,22.464353785585107,0.15235154581758042,4313,4341,0,0
715,4.8757221827279125,0.3172772136782964,18.437269573350193,26.37810526304627,33.03400494218942,11.47128863444648,6,10.0,101.08212560386472,21.27950087235599,0.15753874505402432,4313,4412,0,0
716,6.088463239551486,0.41805593588892265,49.128527817618945,17.111066054979037,49.128527817618945,12.105233990113671,5,13.0,101.76588628762542,22.435197844479013,0.1359252552600088,4313,4442,1,0
717,6.78001026216873,0.5016172735922858,22.06749890053905,31.566157726692552,32.28842457087664,15.1480128702017,5,10.0,100.65434782608696,22.4941683456319,0.13396914700737952,4313,4558,0,0
718,7.950150676705007,0.2648151068646573,21.89236867125544,24.49614147506504,37.8549864614954,15.291245665890179,5,12.0,100.38768115942028,20.953078807100887,0.16804682174619134,4313,4564,1,0
719,5.202371542339997,0.20092324521540852,59.62456674162088,13.84349106537441,59.62456674162088,13.84349106537441,1,10.0,102.63768115942028,22.928999233463955,0.13069112907258165,4313,4619,0,0
720,9.007085639297756,0.3710717699992872,46.69349891151168,17.45497810784226,61.73844738843568,15.572299079327149,5,23.0,101.95864262990456,24.65817716743797,0.13380775683814905,4314,3849,1,0
721,7.866724184743652,0.6648489005561085,40.63196497851979,13.873748341042175,40.63196497851979,10.246347969581032,9,20.0,101.95652173913044,22.689603700084643,0.15947684526245148,4314,4260,0,0
722,9.5284414100357,0.451917674278766,25.73778555058581,20.459307335577183,49.384624885937775,10.013895406706986,7,21.0,102.2891304347826,24.722685211266523,0.12060246861052655,4314,4386,1,0
723,9.701891578704556,0.4524807960103077,34.6417453500369,33.290233699703776,52.123126578718065,21.273822521368047,1,18.0,102.65089514066496,20.949513207242035,0.1685293442346562,4314,4423,0,0
724,8.792264519695456,0.5523370650664322,13.140878742421982,15.515769958267544,23.30066719841334,7.782485943632418,9,10.0,100.8891304347826,23.148202302082094,0.1443477305050025,4314,4436,0,0
725,11.898340881995043,0.566881951884368,18.292844029872686,33.07228489511709,36.196480167809256,7.370745935667152,12,15.0,102.60579710144928,23.666213913318373,0.15085622226230275,4314,4489,0,0
726,9.95742718949722,0.7810579073966437,32.549921430604385,16.123223583121444,37.660605589730075,9.59122992461893,5,11.0,102.14822134387352,25.435213581457766,0.119856788152643,4314,4503,0,0
727,10.659691254133227,0.5133933935395503,33.65329428962114,17.180638128377918,37.14031403537482,16.12698747047247,5,14.0,101.4891304347826,22.21182765088056,0.15073378265358978,4314,4505,1,0
728,5.67956024619042,0.7039070912001841,21.59502914291487,24.86704048355263,25.833554965965558,8.779393975426789,7,12.0,101.7391304347826,21.136092530288074,0.16063629499074095,4314,4562,0,0
729,7.058836384745578,0.23811465878092594,18.77793212806164,7.056414646513321,37.421541459928065,7.056414646513321,5,10.0,103.08913043478262,23.940380644433407,0.1356230905644335,4314,4613,0,0
730,9.298392605494984,0.5593875924773206,45.8016556005373,13.362909762326057,54.01742904117934,12.083901123116146,4,13.0,102.18560606060606,23.27018539128768,0.14043788251218509,4316,4101,0,0
731,9.50060718228518,0.9111833462716856,34.944311443122004,22.190061704889466,60.742494257402356,12.029287035980177,4,13.0,101.675,21.084842390048575,0.15975787190541169,4316,4162,1,0
732,9.844399486168447,0.572594340110353,22.06526085254041,47.78583851614407,58.5368175363396,9.389262867271212,4,13.0,101.74166666666667,21.83266659416293,0.15831930681798756,4316,4172,0,0
733,6.489819863959397,0.8065346021058608,29.04281050579338,44.94689104568615,44.94689104568615,15.912427433498767,2,13.0,103.0544871794872,22.077109479321944,0.14673728722711793,4316,4226,0,0
734,10.560426708041927,0.84046442263165,23.34715230359829,29.38771962477584,36.50849110883818,6.06603358462266,5,13.0,100.93910256410255,19.5171756249149,0.17679926635301374,4316,4247,0,0
735,6.087581418525317,0.7666587500050899,15.100549858372169,46.83716131453485,46.83716131453485,11.02594868596085,2,10.0,102.20833333333334,21.923729435044063,0.15175745893981266,4316,4416,0,0
736,7.9300092268814435,0.5818471551754514,31.151676277833506,19.641063967693164,33.820745155271034,10.623687425566134,9,18.0,105.6286231884058,23.79145317031848,0.13783898874152106,4317,4195,0,0
737,5.8035437318808425,0.6317874298039095,38.117256667969826,44.284510523221854,46.54901294277048,18.19963762020812,2,14.0,105.1659038901602,22.0877608831642,0.14581777170283275,4317,4210,0,0
738,8.035339599144088,0.5105715394653324,12.828884378281975,18.098807223051047,34.39171270587817,5.6241296077096825,5,12.0,103.9505928853755,22.516978106238714,0.15526509819778014,4317,4419,0,0
739,3.9699715068250607,0.5292225714113732,39.653230460516646,39.83043970034645,40.672902247028105,22.03190228192265,1,14.0,107.08695652173913,23.067222741824764,0.14616982281819946,4317,4451,0,0
740,4.6627245542247975,0.24847032666995836,24.66496819969002,16.624298825540365,35.71415664354186,15.565715476639378,4,14.0,104.55124223602483,21.73804460708789,0.15493054760038782,4317,4501,0,0
741,8.956901964931497,0.2959119228098458,41.77631715067399,10.794521821320377,49.148411861302655,7.829516377129537,3,13.0,103.7536231884058,25.630880918885733,0.12999847748947566,4317,4519,1,0
742,4.997159706455035,0.4137372070213473,31.398845443562454,10.832976332453594,35.14931973016364,10.832976332453594,7,13.0,104.01003344481606,22.236013744086122,0.1609267252928904,4317,4523,1,0
743,4.466214019672222,0.3665586857840609,24.205300251378816,20.25053011365185,33.36292110647285,14.33081930862514,6,12.0,105.21195652173913,23.91796394579576,0.13595287192998676,4317,4566,0,0
744,5.275477364862282,0.6860831644674213,22.31311255433581,18.326928134340935,22.541449214605212,7.429315894940594,9,11.0,104.13241106719369,20.604521860232133,0.17532771987129986,4317,4574,0,0
745,4.924153953149592,0.3153717708032953,38.51766100343468,29.777215307378203,38.51766100343468,16.131591262861573,1,11.0,103.58695652173913,21.083851196720328,0.16621213159194398,4317,4578,0,0
746,9.024236600483055,0.2733361169958929,33.890785787690575,33.43535216160719,36.26502507794375,21.739140881600555,1,13.0,107.10714285714286,23.3093908685047,0.14939456606499707,4324,4218,0,0
747,5.3381733657913655,0.288727741557917,26.09597323145239,47.49852373491235,47.49852373491235,12.073957305716712,5,13.0,107.0681818181818,25.341577143164038,0.13731344173746532,4324,4291,0,0
748,4.97633406499403,0.41657306038687697,57.34685166655939,7.299553195362251,58.64135758963138,7.299553195362251,2,11.0,103.6764705882353,24.62105129665384,0.1343702141075728,4324,4358,1,0
749,5.268236127864646,0.470188080808286,19.86766773928234,37.72226316809307,37.72226316809307,13.978819799297408,3,13.0,100.75,22.61489009003315,0.16557936626738556,4326,4231,0,0
750,5.473657581784559,0.34547525946326085,14.293219374453516,42.8645559275634,46.97218014494271,9.040761673467415,5,13.0,100.71739130434784,21.659840718076914,0.18353640355126769,4326,4312,0,0
751,5.930262855773621,0.4487564200935863,31.677220110142283,36.21599881021875,39.91661070932622,16.75206043267691,3,11.0,100.76315789473685,23.522470618261853,0.1641215842304733,4326,4379,0,0
752,10.09279236006988,0.6012686487435871,22.53956489880548,40.718546143004666,40.718546143004666,13.5325033081536,4,20.0,99.825,20.96275901250208,0.18298059853981216,4328,3857,0,0
753,11.094727891069834,0.38780020423475786,23.67219106285019,28.945834302864963,34.21084701503405,15.024302019861322,12,20.0,100.7625,23.63181460728779,0.14983793464108147,4328,3888,0,0
754,10.82982332897779,0.5098453572222419,17.875809774141587,15.0,43.36842321950161,13.199995541623402,9,20.0,100.02941176470587,19.413966977377683,0.18937002328887548,4328,4066,0,0
755,7.282930158453157,0.8809095858204122,27.161432511888915,15.332847513156779,29.01060453330347,10.055668101574113,10,14.0,100.64473684210527,21.856874808049653,0.16361323716237414,4328,4222,0,0
756,7.9550739690499235,0.7938844224609305,32.93136221390459,44.10215414239989,47.01063709417264,22.17135111570792,1,18.0,100.03571428571428,20.30702050949799,0.17681496976224287,4328,4229,0,0
757,6.606440334525418,0.6241162622591838,38.31790523044019,43.56604182158393,48.329241699745495,12.579424322494313,3,19.0,100.2738095238095,21.717332940070342,0.1658416767587103,4328,4355,0,0
758,5.881707193242075,0.6394589916030292,21.25078774495168,37.798238472897616,37.798238472897616,20.565853941617405,2,17.0,100.4264705882353,22.97791381785461,0.16215132964338122,4328,4356,0,0
759,4.7512497406645045,1.0120753186156175,12.989717747169163,41.59326868617085,41.59326868617085,9.932306391600244,11,18.0,100.2261904761905,23.588330347217628,0.1489268303019219,4328,4374,0,0
760,9.562708958743821,0.4862051555872277,31.75985047953056,37.12142238654117,42.24537736297678,12.603638543037956,6,23.0,100.73803827751196,19.860744813516128,0.18042757007052465,4336,3945,0,0
761,8.96344315925712,0.9462342165187774,23.163143257628732,43.56604182158393,43.56604182158393,12.971398226526643,5,23.0,100.78005865102641,21.986239102047968,0.16033095006942732,4336,4092,0,0
762,6.890704764482755,0.4234725199806555,44.92935944168232,39.21372989349169,72.2011080247388,18.93889155670756,2,23.0,101.1590909090909,22.99483613554073,0.146769114607458,4336,4231,1,0
763,12.163345098596382,0.5869946096048778,32.34032057126285,14.3191802054433,49.632722375720576,14.3191802054433,1,23.0,102.88986013986013,23.217000541457967,0.14432861854440573,4336,4241,1,0
764,9.738931492890053,0.3724307833622237,40.50099808270844,32.03372152445967,55.226805085936306,10.050520052983467,5,20.0,100.55194805194805,21.465431965878565,0.16646735839474994,4336,4289,0,0
765,7.976957425600017,0.6784230029880729,31.232746148778904,25.956107461590452,44.38430432870284,9.101010887718912,7,23.0,101.34387351778656,23.543105203424272,0.13262403665785266,4336,4311,1,0
766,9.246778427288863,0.3870691782645036,34.36682050566701,34.01634841992781,47.24483161317232,21.0303946320984,1,23.0,101.12648221343872,22.03978676358449,0.1647261518913401,4336,4312,0,0
767,8.083720146195157,0.8501151619480318,19.743656650706235,8.812319878338055,42.5440947723653,8.795989366301335,6,21.0,101.0090909090909,22.147409316886105,0.16425899058845633,4336,4385,0,0
768,8.467689579281332,1.0170961534143788,17.426979575331014,30.06056738609225,30.06056738609225,10.961029516383068,13,17.0,101.82085561497324,22.988487351462073,0.13616375520370694,4336,4461,0,0
769,7.554330625316743,0.2141735548743301,51.17157478011155,37.53393996593853,53.12874167350011,14.024037012496096,3,13.0,100.2840909090909,21.912682799593977,0.1682812199949939,4336,4506,0,0
770,6.7564186590082365,0.5823488868726884,14.930756113078045,23.22921303647044,35.43207010573518,14.408851354256596,5,12.0,100.20075757575756,20.520753845437568,0.16908207742819087,4336,4555,0,0
771,6.901330520997697,0.201214652486733,22.59872561264234,36.49878256249959,52.680429278907646,16.64255216344854,3,11.0,102.0909090909091,24.34638656276436,0.13297640331379829,4336,4577,0,0
772,8.987209056366824,0.44721006530262575,48.82281421188888,25.02745873214785,53.261845926369155,11.30234318320328,2,21.0,101.55263157894736,22.09318557446368,0.1589858808529295,4337,3932,1,0
773,10.52667618188651,0.3513121795413601,23.253093935326447,43.56604182158393,45.00359719128253,10.475542291252426,5,21.0,101.88235294117645,22.177524856260987,0.15966229426515552,4337,4003,0,0
774,12.764094878995405,0.4131144976011488,23.49038457510404,15.675060612285916,38.3275357934736,10.697411150921909,6,21.0,101.20689655172413,21.00677713072613,0.17140689322965766,4337,4079,1,0
775,8.831996906942415,0.9162262575072064,6.635907184123324,20.34864034063395,30.23537949649123,5.711355697103111,14,21.0,102.19642857142857,24.60018367268111,0.13452000423812424,4337,4187,0,0
776,7.265614443603862,0.9459848969456658,32.430936621110504,17.567105815246055,43.393123730769396,9.840308879754275,11,21.0,101.16666666666666,20.666551072409774,0.17672180370528126,4337,4233,1,0
777,8.712665690910534,0.8733881544398284,31.043049212405737,54.0,58.958155977512035,14.071633584188126,1,21.0,101.59615384615385,21.556754934064912,0.16867619760660818,4337,4235,0,0
778,7.8530083682908725,0.5606959711102555,58.46647205144807,25.839327165236035,58.46647205144807,15.760001447836649,5,21.0,102.34782608695652,24.196566171868295,0.1384047154697388,4337,4284,1,0
779,9.26059462704257,0.5441843521443619,55.88682476945678,9.944010288521104,55.88682476945678,9.944010288521104,5,10.0,102.1,24.514509008482765,0.13112465483863406,4337,4381,0,0
780,4.429713458924288,0.3403373829069931,23.61234815045032,36.39772299410409,46.54203813858509,20.928536185331176,1,10.0,104.05555555555556,24.42210068069227,0.13567573861842205,4337,4456,0,0
781,5.363017637969429,0.4208482164872452,32.94111427877271,22.85789052362768,32.94111427877271,16.435641692044047,5,10.0,102.25,19.27160444845791,0.18105633098162985,4337,4560,1,0
782,3.0515134623856635,0.08189098115537337,10.528530264720294,10.149611922850317,11.611833195377814,9.300096725407421,3,12.0,111.98387096774192,22.21289835392153,0.09241157675759196,4339,4124,0,0
783,6.1556221289151205,0.14897242356654267,29.805647676145888,15.033296378372908,56.114349253237904,12.862028859675064,3,23.0,100.39576365663322,19.520617114418137,0.187651369456838,4341,3919,1,0
784,7.638085454798849,0.5619856525428466,8.791944395399849,40.24922359499622,40.24922359499622,8.791944395399849,9,23.0,101.25511508951406,20.007191682238915,0.17183366758314988,4341,4058,0,0
785,9.10886299105969,0.5839632778050122,24.721208558310572,17.535232005981573,37.65634076752546,8.418251977813906,16,23.0,101.19063545150502,21.379749573459375,0.1646040650926546,4341,4230,1,0
786,9.018108759709827,0.93234811087862,14.079144703196638,31.508354165566395,31.508354165566395,3.421263879096806,19,23.0,101.45652173913044,22.464353785585107,0.15235154581758042,4341,4313,0,0
787,4.29073014205383,0.2985179965762668,20.221003385815283,42.07574740679859,44.654227123532216,20.221003385815283,2,10.0,100.92995169082127,20.170664624230376,0.17567867881317967,4341,4412,0,0
788,7.915698264285754,0.24971131984338435,29.15033058066587,25.977330071400143,42.48401644908641,15.475605018977845,2,13.0,101.61371237458192,21.326361596353394,0.15406518901916416,4341,4442,0,0
789,6.186105119979688,0.1521511349322646,40.25938481184443,38.691083573846775,49.42825329210324,18.896222492741067,3,17.0,100.9757033248082,20.468103550233888,0.1804880068946766,4341,4447,0,0
790,4.8252796051150195,0.2957176136549406,33.359301505832605,39.99699319830101,39.99699319830101,14.756393188495665,5,10.0,100.50217391304348,21.38533209750629,0.15210908076653487,4341,4558,0,0
791,4.578232536912554,0.3084805058917738,22.129235094491822,36.21510368206162,39.56008088970496,12.412045622629206,4,12.0,100.2355072463768,19.844242558975274,0.18618675550534672,4341,4564,0,0
792,4.2969713027211425,0.3260433246149636,39.20576971201369,34.863039900782326,48.27007354458868,15.246533394542775,2,12.0,100.69762845849804,19.409149979943304,0.18981492384937185,4341,4565,0,0
793,5.31206505145038,0.335339154128978,29.59669822483951,15.913096322902932,29.59669822483951,12.0,14,22.0,104.365,16.798640120811733,0.2361015042278413,4351,4272,1,0
794,6.717980536476076,0.33224647172890004,31.144823004794873,34.721707793635055,34.721707793635055,20.819923929250887,1,14.0,106.925,20.296285824683125,0.17221538672611694,4351,4451,0,0
795,4.409521970293801,0.35179546677720475,10.95190177153063,23.288709363019372,27.77785424766612,10.95190177153063,4,17.0,106.925,20.704024653235635,0.1559842750999582,4351,4457,0,0
796,14.035717611252274,0.6172144737448533,22.196935959616365,15.367530522336038,37.65618816223937,9.572394358985012,5,22.0,100.59880952380955,19.996312705003113,0.17932891329427494,4355,3857,1,0
797,6.700465754994061,0.9767477144702456,29.41541422418056,25.123391020297863,40.718546143004666,3.7038749908718813,11,22.0,101.53630952380955,22.665368299788824,0.14618624939554425,4355,3888,1,0
