,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
284,4.5443980064963805,0.2275620697981239,44.48087832745631,21.569006119065847,46.41567943849039,20.467641144638208,3,48.0,164.71375,20.807469193794816,0.1070279179398728,1993,1983,0,0
285,4.066763388867705,0.2687594648099816,24.51631955396801,25.13516021414053,25.13516021414053,18.803288505260287,11,19.0,158.97532894736844,23.85460254246118,0.08511923271725406,1993,2313,0,0
286,5.199146839862457,0.4371972695846576,25.0707050455054,13.009360834821255,32.402797505592595,11.733134816121087,27,34.0,155.8096590909091,24.953349551844877,0.06564086224789609,1993,2388,1,0
287,4.343620794051512,0.34730169534489985,14.0567932821907,11.611794337831554,22.362669134913126,9.269473839625084,8,13.0,153.41875,25.09421872715586,0.04429604645421434,1993,2967,0,0
288,6.970390952154281,0.2721153846001447,28.519468093366946,20.82763719473525,28.71783845160819,20.575728483620946,2,18.0,143.38005734310292,19.3839902264556,0.0411280600649841,2019,93,0,0
289,4.806340980436024,0.19398202595957045,12.874089394310285,26.67110379856261,33.746284626000374,12.874089394310285,8,35.0,134.98367144977732,17.083334914087224,0.026798075114222768,2019,1609,1,0
290,4.9985573831623205,0.24694606692126694,19.864482471984637,23.147472404658288,26.317456908051625,17.935323071505167,12,41.0,137.27929338103758,18.018863301596177,0.07447107108114676,2019,2083,1,0
291,3.4514475801051896,0.1235273380825222,17.424446804773435,20.085197259765906,23.937682293195085,17.424446804773435,17,20.0,135.78313953488373,19.821946774890712,0.031845808559471715,2019,2115,0,0
292,4.8185678050870715,0.18229450525530386,16.957720718995745,16.08907694623025,26.045299676555864,13.241724324127393,19,29.0,129.70448099829835,17.592667094808114,0.0243161309627426,2019,2429,1,1
293,7.380599334514527,0.20499870180762556,19.27809967687467,40.84653720245768,40.84653720245768,15.477880049290023,8,19.0,135.41554054054058,23.885226698549467,0.05503999177526616,2030,1336,0,0
294,5.141985467148508,0.4313279588319067,10.807805485100474,18.0285840774353,23.578151524347895,9.070327379485978,19,26.0,132.92426147077308,24.898771128811997,0.02879317081717995,2030,1558,1,1
295,6.621702737307608,0.2057421037781526,28.178005607210746,28.890041475806733,31.611503704639677,21.950808336551837,1,14.0,148.54307165437302,21.134199781591207,0.09070107541712856,2083,93,0,0
296,4.9985573831623205,0.24694606692126694,19.864482471984637,23.147472404658288,26.317456908051625,17.935323071505167,12,41.0,137.27929338103758,18.018863301596177,0.07447107108114676,2083,2019,1,0
297,3.3566686550997518,0.4952779858824417,25.019805897441906,19.502895016322686,25.22436357438349,17.009656109504398,33,41.0,134.86749530956848,19.34287664994372,0.07388914631488708,2083,2429,1,0
298,5.842960296161977,0.19580996850699825,20.889969658323487,32.83756851484933,35.259125241390194,20.889969658323487,1,39.0,147.99594155844156,19.930667156309518,0.06312392125973885,2088,1557,0,0
299,4.238543214019741,0.19843011826457135,13.885756647223873,12.320025245924112,24.267623775265537,6.778960305875779,21,34.0,155.9090909090909,24.226913201572927,0.07601063841494317,2088,1775,1,1
300,5.116922678918557,0.4314822731618403,24.983570329492732,21.249409057671198,26.21064452503418,16.412613932025412,30,39.0,146.4431818181818,20.306575919943462,0.06270501310398162,2088,1971,1,0
301,4.509868795664144,0.2503537891960529,21.401894227022034,5.817397632597651,21.401894227022034,5.817397632597651,12,12.0,147.04691780821918,22.93728325488573,0.04807581289545354,2115,93,1,1
302,4.3134643439508285,0.15072821834601202,27.22632747967431,17.931825430282753,31.59304557826369,17.931825430282753,2,20.0,151.21363636363634,19.561827539954017,0.09741109416124,2115,234,0,0
303,5.527960026429625,0.13113469639171782,16.78825115208949,41.84931798255118,41.84931798255118,16.78825115208949,6,20.0,141.6492424242424,24.754410604135042,0.047742585599761536,2115,1957,0,0
304,3.4514475801051896,0.1235273380825222,17.424446804773435,20.085197259765906,23.937682293195085,17.424446804773435,17,20.0,135.78313953488373,19.821946774890712,0.031845808559471715,2115,2019,0,0
305,7.083693042777196,0.19669648802061676,35.73513677041127,25.079872407968914,35.73513677041127,11.401754250991381,15,27.0,161.02567340067338,16.89782909591568,0.14993657435174818,2184,234,1,1
306,2.0235171400415632,0.337447106846586,15.650844276788346,9.343591911083344,18.426024163279575,9.101955173437863,44,44.0,162.06039850560396,20.558456467206472,0.10574650665710324,2227,2762,1,1
307,4.868756648429903,0.21148035958519493,27.802877548915692,26.49810409637259,30.805843601498733,21.633307652783934,1,19.0,155.75657894736844,21.789129662875705,0.09804809015104086,2313,1595,0,0
308,3.949622959030669,0.3357133776732774,20.660801550874158,25.49066837049782,25.49066837049782,11.933067791000106,17,19.0,157.97324561403508,22.843839282557287,0.09399267877224726,2313,1650,1,0
309,4.066763388867705,0.2687594648099816,24.51631955396801,25.13516021414053,25.13516021414053,18.803288505260287,11,19.0,158.97532894736844,23.85460254246118,0.08511923271725406,2313,1993,0,0
310,4.054446357292483,0.25816839973904904,22.424585615925242,23.97511968079328,28.301093988899456,19.594781079645557,3,16.0,151.0974880382775,22.67377843794681,0.09275997973564193,2313,2388,0,0
311,4.059869891265527,0.20394693314523274,37.74725991068275,5.097740228045717,37.74725991068275,5.097740228045717,38,60.0,139.1431818181818,26.751745245428577,0.051642536384750914,2373,3341,1,1
312,4.408125557938718,0.2401074398640723,16.710968553028437,8.514281641431646,17.404076401220642,8.514281641431646,17,17.0,152.5909090909091,22.8878766722594,0.07856971968168289,2388,1595,0,0
313,6.470623158325138,0.412426309687564,24.020824298928627,30.23394228232781,37.8472360799055,17.42351781230681,10,39.0,158.97500000000005,20.710542433714252,0.11143649496178724,2388,1946,0,0
314,5.199146839862457,0.4371972695846576,25.0707050455054,13.009360834821255,32.402797505592595,11.733134816121087,27,34.0,155.8096590909091,24.953349551844877,0.06564086224789609,2388,1993,1,0
315,4.054446357292483,0.25816839973904904,22.424585615925242,23.97511968079328,28.301093988899456,19.594781079645557,3,16.0,151.0974880382775,22.67377843794681,0.09275997973564193,2388,2313,0,0
316,3.661755385503127,0.32465927943521583,22.029758634599705,9.479254802927263,23.874293007203846,8.036129939489857,11,21.0,145.5409090909091,23.913394622641484,0.0519367934726022,2388,2967,1,1
317,5.521589481345649,0.13997065237212575,20.699573620590233,60.3941245613381,63.03301789702152,20.457726503178545,3,41.0,135.57058388765705,22.525130924052444,0.040212908003032434,2429,1957,0,0
318,4.8185678050870715,0.18229450525530386,16.957720718995745,16.08907694623025,26.045299676555864,13.241724324127393,19,29.0,129.70448099829835,17.592667094808114,0.0243161309627426,2429,2019,1,1
319,3.3566686550997518,0.4952779858824417,25.019805897441906,19.502895016322686,25.22436357438349,17.009656109504398,33,41.0,134.86749530956848,19.34287664994372,0.07388914631488708,2429,2083,1,0
320,5.833953415006085,0.4672453390391848,22.084395728745996,21.3244087817536,32.25515105857817,14.836127584098925,24,46.0,146.8620194035214,23.054868127207694,0.04029751650669574,2480,102,1,0
321,6.687488328318169,0.9945420290663404,43.16912282049634,12.647878935942106,44.31634151200016,5.283023597222135,23,44.0,136.8814538043478,18.50900103050438,0.02935128110667059,2480,1809,1,1
322,11.720296230888273,0.08973254994871857,44.145819279663705,7.7932407869869404,44.145819279663705,7.7932407869869404,41,71.0,145.74342105263156,19.110874238023733,0.033670078140528026,2532,3068,1,1
323,3.1715649271944493,0.15541570805539046,35.038877391878785,28.136840713751422,35.664785978728716,21.085760395986203,1,24.0,133.0305913348946,20.97166749162828,0.025370475808712326,2546,1557,0,0
324,4.193958237769399,0.2767404924373725,41.54743700135439,20.872590651777013,41.59238039264729,13.273528406827207,13,52.0,127.40353089533414,24.16972632459042,0.025926607191724373,2546,2586,1,1
325,5.566439612258403,0.16421798664414852,20.69438384982645,39.92197478050912,40.48135260798183,20.69438384982645,1,21.0,129.7666083916084,21.819990003817395,0.02627885028894573,2586,1971,0,0
326,4.193958237769399,0.2767404924373725,41.54743700135439,20.872590651777013,41.59238039264729,13.273528406827207,13,52.0,127.40353089533414,24.16972632459042,0.025926607191724373,2586,2546,1,1
327,2.3618473281421917,0.212776530718646,12.82774857677429,21.256268575503487,21.256268575503487,11.704699910719626,13,13.0,162.96022727272725,19.130614297262536,0.12464273960857432,2762,1582,0,0
328,2.0235171400415632,0.337447106846586,15.650844276788346,9.343591911083344,18.426024163279575,9.101955173437863,44,44.0,162.06039850560396,20.558456467206472,0.10574650665710324,2762,2227,1,1
329,4.406116785949877,0.2518834547007309,38.61848930818272,25.238858928247925,38.61848930818272,12.369316876852979,12,32.0,158.54259718775847,17.602198124036114,0.14905905470099806,2959,3087,1,1
330,3.794624759117537,0.2208720518247894,22.67156809750927,35.39860365946651,37.10795063055895,20.0,2,13.0,147.12820512820514,18.22688084054792,0.14271442592581612,2959,3121,0,0
331,4.343620794051512,0.34730169534489985,14.0567932821907,11.611794337831554,22.362669134913126,9.269473839625084,8,13.0,153.41875,25.09421872715586,0.04429604645421434,2967,1993,0,0
332,3.661755385503127,0.32465927943521583,22.029758634599705,9.479254802927263,23.874293007203846,8.036129939489857,11,21.0,145.5409090909091,23.913394622641484,0.0519367934726022,2967,2388,1,1
333,11.720296230888273,0.08973254994871857,44.145819279663705,7.7932407869869404,44.145819279663705,7.7932407869869404,41,71.0,145.74342105263156,19.110874238023733,0.033670078140528026,3068,2532,1,1
334,4.406116785949877,0.2518834547007309,38.61848930818272,25.238858928247925,38.61848930818272,12.369316876852979,12,32.0,158.54259718775847,17.602198124036114,0.14905905470099806,3087,2959,1,1
335,3.0069364254447857,0.10336628339465988,28.844410203711917,18.788294228055932,36.71511950137164,18.788294228055932,7,25.0,149.8051612903226,16.804287505307208,0.14655708903332715,3087,3199,1,0
336,3.794624759117537,0.2208720518247894,22.67156809750927,35.39860365946651,37.10795063055895,20.0,2,13.0,147.12820512820514,18.22688084054792,0.14271442592581612,3121,2959,0,0
337,3.0069364254447857,0.10336628339465988,28.844410203711917,18.788294228055932,36.71511950137164,18.788294228055932,7,25.0,149.8051612903226,16.804287505307208,0.14655708903332715,3199,3087,1,0
338,4.059869891265527,0.20394693314523274,37.74725991068275,5.097740228045717,37.74725991068275,5.097740228045717,38,60.0,139.1431818181818,26.751745245428577,0.051642536384750914,3341,2373,1,1
339,3.088100328092278,0.08155632663069502,14.866068747318506,14.422205101855955,15.620499351813306,11.31370849898476,7,12.0,142.75848849945237,18.134591551638923,0.139961882213328,3488,1947,0,0
340,8.489796297192344,0.15591085281592454,17.570539663746743,6.402971716318373,26.006481990120783,6.402971716318373,30,47.0,146.60854388297872,22.38604417035552,0.043413323288996684,3587,3998,1,1
341,7.4068986429372945,0.274172569556122,27.0004062483358,27.2743891779947,28.9773184264852,16.209788165548684,24,47.0,152.6043371522095,21.316830472470762,0.05480510973850447,3900,3998,1,0
342,5.810702500567801,0.17180817828882233,37.821849443449906,23.95534014679044,37.821849443449906,12.00066228167849,19,30.0,160.21923076923073,21.056731016622006,0.11617397145424195,3900,4406,1,1
343,6.884522913986942,0.5265819670981916,21.545799900858718,12.442631900547307,23.328006582745854,12.025601937111011,30,32.0,145.84735576923075,20.46073316457076,0.04965188467800654,3900,4434,1,0
344,4.064722369439315,0.2805048375735277,16.29748710924091,19.535611988572935,20.246372950085146,14.821697974137692,18,18.0,146.46367521367526,18.776610496708585,0.04979987411628156,3900,4733,0,0
345,8.489796297192344,0.15591085281592454,17.570539663746743,6.402971716318373,26.006481990120783,6.402971716318373,30,47.0,146.60854388297872,22.38604417035552,0.043413323288996684,3998,3587,1,1
346,7.4068986429372945,0.274172569556122,27.0004062483358,27.2743891779947,28.9773184264852,16.209788165548684,24,47.0,152.6043371522095,21.316830472470762,0.05480510973850447,3998,3900,1,0
347,7.750794657148812,0.10398259622383002,27.335073493996465,28.7861365573904,32.77681367521408,21.834540310462508,1,30.0,155.78510638297868,17.320006612736208,0.098159106643564,3998,4406,0,0
348,8.775268222269686,0.2422661537741113,9.951993447955873,21.213134960011338,21.213134960011338,9.951993447955873,31,31.0,141.41323138297872,16.724008760684963,0.031637019867328565,3998,4434,0,0
349,8.193338282084982,0.7763756753548003,30.000350621485424,33.221567395336706,38.89730067755345,9.635538034883485,9,30.0,103.82222222222221,22.21872653266359,0.14744275325236916,4022,4265,0,0
350,4.808367047601995,0.7544846327302074,20.812345369187035,17.27511764414091,21.7458801832384,9.929342361812619,3,13.0,103.20404040404041,22.739753567561674,0.1559839211283604,4022,4285,0,0
351,6.1022853372829875,0.3805947244072001,19.504339984475386,23.565231814025868,47.35574199333663,15.621416752923784,4,24.0,101.84830917874396,22.395587589535012,0.16723512792271886,4022,4336,1,0
352,11.175898846471092,0.8229223052615549,35.212395966507174,23.514954945064574,35.212395966507174,10.692728385326273,3,16.0,103.17847222222224,20.737523371698888,0.1659975565033786,4022,4438,1,0
353,8.801185886516055,0.5535305156430729,13.490611942395256,24.0210090072965,30.672688276136324,12.338269794117803,4,19.0,102.61045751633985,21.348012824447,0.1661141390930281,4022,4477,0,0
354,7.64075689807109,0.7189369742989771,10.972855467031717,23.05495915765236,32.982767347316745,8.45705391073452,5,10.0,102.02222222222224,21.263277381934373,0.15252013462703476,4022,4518,0,0
355,7.850509743807574,0.9110300610644476,17.367741443674806,11.725972144783006,36.5590228076661,9.714522938390363,13,28.0,103.11481481481482,22.55533532340486,0.1490878966787102,4022,4524,1,0
356,7.099857903537383,0.2696789764623365,35.44364446441809,26.814649248465642,36.53921068016053,10.0,6,20.0,101.97222222222223,22.8738521711267,0.1437166740750464,4022,4650,1,0
357,8.446356409327775,0.930945995159172,42.789245284768356,8.688404158165849,42.789245284768356,7.757789017410661,5,16.0,102.73650793650793,22.324583957092376,0.14826666156643964,4022,4757,0,0
358,9.794649176925144,0.957164169380682,27.0,14.336178778356874,43.16678178783978,10.478337507925637,7,16.0,102.32222222222221,23.24010389167116,0.1383117438277542,4022,4758,0,0
359,4.723245394074102,0.2761546353955188,35.510561809129406,25.222506293345948,41.14608122288197,21.91980589005547,1,13.0,102.64722222222224,19.678125010717057,0.18483751023696648,4022,4795,0,0
360,5.636868546180332,0.3719573436748824,37.48689716437868,31.25321599553745,37.48689716437868,21.42555222053544,1,11.0,103.82222222222221,24.68788612716583,0.13920306689976691,4022,4848,0,0
361,11.24708161002161,0.6011663283222689,37.18724567425945,15.109053523084604,44.99417560730421,11.397098852561882,13,42.0,102.84579945799459,21.415855076261767,0.1721903658887894,4070,4129,1,0
362,7.958602669033643,0.2781270042898554,48.507731342539614,18.0,54.678713416118185,13.884937224162677,3,15.0,102.8017094017094,18.69375671986681,0.1873103387208368,4070,4467,1,0
363,6.707006282388506,0.9538557239659368,16.332238255622023,15.443157943611364,28.27615091925886,9.750646041117994,15,21.0,102.88412698412701,22.107222848072844,0.14469681656510644,4070,4498,0,0
364,13.647270759577527,0.2348211593650024,22.7300491469996,46.0,52.578561202754926,14.0,2,16.0,101.35555555555555,20.575425963468163,0.18143340322258067,4070,4535,0,0
365,8.691755910683263,0.5894186805650712,17.17897022446742,39.924929555354254,39.924929555354254,11.841619188976223,11,20.0,102.43055555555556,20.544520877750923,0.1788856741248595,4070,4552,0,0
366,7.387224804828698,0.4925407654441447,21.145813764746762,39.713196293880074,39.713196293880074,13.545140286315114,5,14.0,102.3484126984127,20.606314942691625,0.17080140148849954,4070,4739,0,0
367,6.198389047686581,0.16498456017091082,20.812027345120978,37.483329627982634,37.483329627982634,14.846222243532528,3,11.0,101.68282828282827,18.150035038806106,0.19809616975576555,4070,4844,0,0
368,8.852704089592955,0.33724206693738085,56.90576311320734,81.84230240352088,81.84230240352088,19.552686555394143,3,29.0,102.5705128205128,23.48742005713367,0.13776266002705742,4102,4210,1,0
369,6.824063645138912,0.20439809861032085,29.975751500444137,25.0,62.61580735178074,20.049991613812246,2,34.0,101.55580693815986,20.579075493144984,0.15919839412698775,4102,4397,1,0
370,4.751388093397557,0.3393662491963661,13.700013508343229,33.42154993413681,34.66323316902273,9.879241133770098,3,17.0,102.2580128205128,24.4742605711772,0.11942668465346272,4102,4422,0,0
371,8.382632781309567,0.3427708254759231,23.06771673208747,13.570505224684627,44.29159583539505,13.570505224684627,7,29.0,102.079133510168,20.276342264452644,0.16050251179154845,4102,4479,1,0
372,4.947763586355512,0.7936855351437696,20.976502072869557,18.344514352455946,30.2650994514346,7.157110021007793,10,23.0,101.99442586399107,24.408375215214626,0.12445588847958501,4102,4512,1,0
373,7.24041330403888,0.36578182228247264,22.162203052149287,45.594687707323075,45.594687707323075,9.204921065981317,9,30.0,101.54273504273505,21.92561968475342,0.15380870053358053,4102,4530,0,0
374,4.866651043243018,0.4454577826969524,14.5023830125155,26.262516251500486,45.850965005017784,12.046869707520544,6,22.0,101.99551282051279,24.90595482184016,0.12135347928277335,4102,4623,1,0
375,7.152458827495386,0.3873443129834916,22.05724723185021,13.496294906246169,32.906682816476696,8.099348281985872,6,24.0,101.3205128205128,22.1391188158025,0.15557788458969707,4102,4624,1,0
376,9.2224209853338,0.2634409692322027,26.328101561342677,32.80249443710907,45.604194690607684,20.737913506775296,1,19.0,101.8468286099865,20.410313526471537,0.16312868204186376,4102,4712,0,0
377,3.965106749754165,0.4773035501619201,31.509385175871692,14.366303017503354,32.24779403850814,13.572863410335007,5,12.0,100.9455128205128,23.9302275211848,0.12052887010168133,4102,4817,1,0
378,4.503915457674325,0.9000850748932747,8.86477133474304,13.25799854857344,16.93746038868044,6.47167295059059,6,10.0,101.65384615384615,21.934705119141256,0.14732148536181675,4102,4886,0,0
379,9.134065887360244,0.6715629127461996,27.73129728559309,56.35553375696593,59.04490804857718,14.645439730650905,5,35.0,102.5643879173291,23.803173740941162,0.13934837665253394,4106,4212,0,0
380,6.693042444815481,0.24135219510301964,19.13521835710908,30.141746884095248,30.141746884095248,16.184324429760572,3,11.0,102.997542997543,20.632207330404736,0.17023016291115947,4106,4264,0,0
381,6.840038851660178,0.2464433637121929,38.4807327733552,10.447748414657683,50.1738149048,10.447748414657683,2,14.0,103.57796257796257,24.2723274255035,0.13282334251174888,4106,4275,1,0
382,9.312094603766328,0.7290134653905959,15.757539632611394,21.074671226338246,30.45435790258005,7.968793893632896,11,32.0,103.45598455598456,25.02327671371823,0.13009682751015306,4106,4288,1,0
383,9.72950487936741,0.603517023553171,26.42164699406045,31.27698734136524,44.92364127473395,11.007528205768676,9,30.0,102.2875116495806,24.322133184860448,0.13125123644772813,4106,4362,0,0
384,8.059645462268339,0.8252701906375863,16.241265347785262,15.15956787419136,33.41152242232783,10.965593323143377,15,26.0,101.50103950103953,23.916859362282327,0.14410940396323044,4106,4388,1,0
385,7.659472065450933,0.3291306978790827,58.22654754889896,40.77384828485125,63.68174625951235,16.007017014054057,5,29.0,102.0055643879173,21.524642501938477,0.15858610674540513,4106,4397,1,0
386,7.380468875190088,0.7266471267648646,19.840517032331103,23.194036752799875,37.12142238654117,12.687325568427422,8,29.0,101.59785647716684,22.21288923848532,0.14927579005339284,4106,4401,1,0
387,7.176040000946067,0.5001178452246712,16.2620275275295,48.39401919764936,48.39401919764936,11.027638601369134,4,13.0,102.38565488565487,23.718921636797692,0.14595257416587298,4106,4439,0,0
388,6.127049509303823,0.6406498010165045,25.9342475457528,15.745943235765365,49.790995349059614,9.276180454632437,5,16.0,102.27027027027029,23.664106068952066,0.15106324540839114,4106,4462,0,0
389,8.4685702920459,0.20540325101187104,29.11764718000373,47.60188629042239,48.918299234540044,17.704903784616242,2,19.0,101.87896592244421,20.3025320623127,0.16345111422064526,4106,4602,0,0
390,8.83002450956089,0.22009783647368925,22.014392459240018,10.851317945068939,41.15277424417007,10.851317945068939,4,12.0,102.8157248157248,26.007502770283388,0.12488729895348367,4106,4612,0,0
391,5.283739680673741,0.8759170819126758,22.511744408667553,21.42386619784298,27.13705412502007,8.404306839433522,12,16.0,101.7940797940798,21.452882425409047,0.16311360522861426,4106,4645,0,0
392,5.211676864842973,0.1652059942954554,27.105837234739127,23.06869933989192,42.49555247527285,18.956686391018906,2,11.0,102.39527027027029,20.866440348989805,0.16894959284851802,4106,4713,0,0
393,4.682035074975455,0.25672482213720826,33.365499562025896,27.123607782344212,49.628818206683206,21.797042821407693,1,12.0,103.0643879173291,25.276598154021887,0.13178476878816334,4106,4754,0,0
394,4.8865598084912305,0.2940932041328549,20.974838411534144,27.02563493800477,27.02563493800477,11.488322893255182,8,10.0,102.77027027027029,24.099086171574413,0.13568277080859473,4106,4783,0,0
395,7.242220577527688,0.458658378114331,13.179445898457306,11.212163445808132,47.01063709417264,11.212163445808132,3,32.0,102.72287390029324,22.152695372632238,0.1670677624459319,4120,4121,1,0
396,6.3626739170257105,0.33219116281841593,33.303413428245904,17.058276113978007,33.303413428245904,7.0,13,25.0,102.44884792626728,20.32085940381005,0.1818506548779216,4120,4337,1,0
397,7.697875847119527,0.15012269777099413,27.37014703155287,36.19630049130247,57.912465112078095,18.884867545327264,1,25.0,102.24884792626727,20.584695634746332,0.17987430274300328,4120,4363,0,0
398,5.186802961704573,0.3763498841658824,15.517134533174715,39.22911396903121,39.81408890135172,15.517134533174715,2,22.0,102.45741935483872,21.041965612271255,0.17144289363031212,4120,4452,0,0
399,5.53306696161962,0.08938170909946509,24.0,45.0,45.0,12.0,2,12.0,103.67741935483872,18.28782095915087,0.1982758795658978,4120,4482,0,0
400,4.336204023627232,0.3027519087943856,36.26149876539378,20.41050919837941,39.56008088970496,20.41050919837941,1,15.0,102.77741935483871,21.26622366654199,0.1721305596943536,4120,4509,0,0
401,4.803529692948214,0.23963819761033206,22.106957579718095,45.220479451715185,50.24937810560446,22.106957579718095,1,14.0,101.86491935483872,19.443460361430297,0.19369403713538813,4120,4625,0,0
402,7.242220577527688,0.458658378114331,13.179445898457306,11.212163445808132,47.01063709417264,11.212163445808132,3,32.0,102.72287390029324,22.152695372632238,0.1670677624459319,4121,4120,1,0
403,5.888321886893887,0.13899544451069926,38.093451218953966,28.734057827706042,47.98412936306443,20.0,2,16.0,101.98295454545456,21.11561468727973,0.17429570601171376,4121,4278,0,0
404,9.29805483687812,0.3941866253777102,19.789164376949913,15.710350286419153,27.374659543850733,13.45362404707371,11,20.0,102.38755980861244,22.027390380791743,0.15908593407165786,4121,4303,0,0
405,7.9543550009202075,0.20886721157256435,25.982474955484715,45.00337545108856,69.0,18.015627513352577,1,28.0,101.61688311688313,21.43570015180811,0.17303127183734707,4121,4363,1,0
406,7.049740866179472,0.2742188754755753,45.0308241209001,30.55684098090289,47.85807922841976,20.45454166693152,1,23.0,102.6818181818182,24.16513570747348,0.14012911346781004,4121,4399,0,0
407,7.842422416989446,0.2962553943653058,23.001869321105733,43.04648650006177,43.04648650006177,14.907775463239998,3,25.0,101.82545454545456,21.892970129333033,0.16459986272465588,4121,4452,0,0
408,11.395005875022187,0.14719359210102215,42.00062653442677,28.0,42.00062653442677,22.0,2,23.0,102.06397306397308,22.611434914521613,0.15070046432456075,4121,4469,0,0
409,9.434624670069354,0.2792366193216012,26.25805662988789,44.654227123532216,44.654227123532216,21.53843140035884,1,12.0,103.04545454545456,19.138825476212645,0.1914328486602416,4121,4482,0,0
410,6.168336832826487,0.4822418785163553,37.15095395625653,27.58955090827236,42.209918587463285,11.184860100219707,4,18.0,102.14545454545456,22.117228183603764,0.16528752878869735,4121,4509,0,0
411,5.874349681969893,0.5173182790263049,14.915391409276273,9.0,28.820288419603123,7.008298373741227,6,17.0,101.23295454545456,20.294464878492068,0.18685100622973191,4121,4625,0,0
412,7.210288400335887,0.4849853868219991,27.929809470903848,12.178565013388774,28.697130239213852,11.687590633091547,3,11.0,101.46212121212122,23.87263611328801,0.14335565148956342,4121,4732,1,0
413,11.24708161002161,0.6011663283222689,37.18724567425945,15.109053523084604,44.99417560730421,11.397098852561882,13,42.0,102.84579945799459,21.415855076261767,0.1721903658887894,4129,4070,1,0
414,7.051515774365185,0.177023730679584,32.756678708318404,10.622017546203578,44.072536313831385,10.622017546203578,2,15.0,102.73639774859288,19.097860053378,0.18541486277149336,4129,4467,0,0
415,9.035039538182602,0.32036705522375425,20.979379691651296,56.97574452492721,59.7240902961485,20.979379691651296,1,17.0,102.83142037302727,21.935090992587643,0.16092612722676164,4129,4493,0,0
416,8.154285687108647,0.5458237746939313,26.46667384099196,9.391085285852348,29.090617952946424,7.8117405491386185,15,21.0,102.81881533101046,22.511326181584028,0.14280134061576305,4129,4498,1,0
417,5.8894858521476685,0.581215014957519,49.61031877610829,17.938988017006174,51.26804310412353,10.809486008057744,12,20.0,102.36524390243905,20.94862421126211,0.1769901981755161,4129,4552,0,0
418,8.335389881311114,0.3144074999879893,15.0,39.42066494819742,42.06834070649229,10.566633531223117,6,13.0,102.54409005628516,21.578449617397066,0.1655609120694613,4129,4581,0,0
419,5.966470848228372,0.276226920596987,39.21734310225516,24.113480435703625,41.14608122288197,12.609657995256667,4,14.0,102.28310104529619,21.010418276202806,0.16890592553915618,4129,4739,1,0
420,7.508468737822749,0.24681971897915836,21.342100998045066,39.21734310225516,39.313282264730866,21.342100998045066,1,15.0,102.65691056910568,22.304291235249238,0.16400256571776473,4129,4785,0,0
421,3.9217427286063735,0.17929367127502555,29.191463963897966,23.0,33.0,11.62874376510048,4,11.0,101.61751662971176,18.554138372317293,0.19620069380642213,4129,4844,1,0
422,9.772815391211717,0.3088033404881612,59.03388857258178,15.80383651704504,61.693631620738294,13.380422855009206,2,36.0,102.0019305019305,19.75806907283895,0.18017222594977927,4132,4274,1,0
423,7.389330785388505,0.3070351938978952,11.833383945110688,28.49994951088521,47.92518845649224,11.833383945110688,4,24.0,102.95238095238096,20.989011553248798,0.16635633354556867,4132,4366,0,0
424,9.615546400468864,0.2818084608381166,17.0,17.889402548396163,42.06829021720481,16.0,2,19.0,102.9915966386555,20.735189438524532,0.16318552221571775,4132,4378,0,0
425,5.623915941293198,0.3372912907229386,22.192945909625262,26.732532692143632,34.5983291352736,11.572637188602506,9,12.0,103.74404761904762,22.908205813858174,0.1525192969104928,4132,4414,0,0
426,5.847895773486592,0.8150191504261328,6.2924205808486615,16.0,27.9312644791476,4.379109517588661,20,21.0,103.26190476190477,19.048658597263078,0.18916163540362946,4132,4440,0,0
427,6.25884669759908,0.12988218534230506,15.726689667433822,76.08102703754254,76.08102703754254,11.745960953157985,7,27.0,101.7116402116402,18.788257239573376,0.19381369451573574,4132,4463,1,0
428,6.957448559671336,0.6224128774065841,16.568552852976133,19.516321127297235,24.08859765561273,8.695433082541403,11,18.0,103.16806722689077,20.911128400034453,0.16589402573112175,4132,4532,0,0
429,6.899566741964246,0.4501660581476067,8.9051080204357,24.6784253491664,44.654227123532216,8.9051080204357,7,23.0,102.61180124223604,21.471941401917828,0.16365483030982908,4132,4561,0,0
430,9.600723344188154,0.35524012119453624,15.226683606259794,37.93679372507912,39.924929555354254,12.377581596754863,4,21.0,102.64935064935064,20.721924804328008,0.17280607354861466,4132,4598,0,0
431,6.3897805214903975,0.6472292688036814,15.545414163597126,25.580807182851263,28.054999984923224,7.7921113255049255,11,19.0,102.42460317460316,21.911068386098066,0.15127583557957175,4132,4637,0,0
432,7.058178536808422,0.25463995381101484,34.79073271806426,49.521774221098994,49.521774221098994,18.61041302712808,4,19.0,102.16666666666666,21.4274788261529,0.15092371371032362,4132,4642,0,0
433,4.337016174355118,0.23036749853224905,27.015218422323716,19.536312727001558,27.635095123547124,17.339260301504172,3,10.0,102.012987012987,18.066506033820666,0.1926754534594229,4132,4827,0,0
434,8.62014386245414,0.3333331390714251,35.387663456936565,42.26264147936856,50.931326312987366,21.4984178223033,1,28.0,101.328370554177,19.54996889431704,0.17845574524922025,4167,4230,0,0
435,5.870276039998664,0.350784033518008,11.151418295585177,19.700320985673798,22.624674858251492,4.120115100119069,15,27.0,102.87395459976105,21.058611119084226,0.15771313023237896,4167,4280,1,0
