,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
357,5.036874227463423,0.17871920959253476,36.512262201433394,11.345994262681716,36.512262201433394,11.345994262681716,1,10.0,102.90714285714284,21.649957065766,0.1517753201325296,1067,947,1,0
358,2.6570881613310218,0.08888203868583547,14.146210917210224,11.634925738552036,15.164368943046846,11.634925738552036,11,11.0,134.88339920948616,26.387422911044695,0.03114028308797872,1070,275,0,0
359,2.7622266091796863,0.14338934768124512,21.964802892517987,12.752046099486355,21.964802892517987,12.752046099486355,11,11.0,132.18552875695732,25.614252502530732,0.03445083365270593,1070,826,1,0
360,8.896017702462252,0.4489605939667288,18.58418437152731,31.38364043855846,31.820781500238944,18.58418437152731,1,11.0,101.55882352941177,18.963868661566387,0.1815056655440606,1079,602,0,0
361,9.69101849338416,0.16883418967579175,18.535960495245046,14.708781435242456,24.0,11.0,10,11.0,100.91025641025641,16.778155383037568,0.1948682730223513,1079,627,0,0
362,5.813163428019358,0.7083959894663057,17.362023841479385,26.0,40.0,13.505904040585994,5,11.0,100.92424242424242,17.825306736019066,0.18350805177360885,1079,844,0,0
363,6.9115700186838245,0.527014822752706,16.66010950830812,26.02737054351059,39.35040011318982,10.296108580228754,5,22.0,102.53728070175438,21.57739421981481,0.1581161869002544,1081,620,1,0
364,6.056896253793499,0.3092697989710456,28.5906442171598,36.10828493370932,39.21734310225516,8.718317824134678,2,24.0,101.62049549549549,19.044095625442594,0.18333856033673626,1081,686,0,0
365,8.757304216969196,0.2828658230420798,33.481334824121845,24.0,42.12177309360238,14.0,5,20.0,102.48333333333332,21.669064805011786,0.16846504940104154,1081,1084,1,0
366,8.750565598515406,0.22914278337157526,61.24897023904534,33.65033878405421,61.24897023904534,9.633321119223572,4,22.0,103.1011904761905,22.90955570701715,0.15216555304533794,1081,1117,0,0
367,7.803855833195633,0.4065579467297856,11.100718613296586,28.00421997891896,37.153704197216726,11.100718613296586,3,13.0,101.98958333333334,19.90034409856834,0.17344841044711068,1081,1393,0,0
368,6.2372576104880855,0.20786100307567432,39.98051971318429,11.0,42.78680727849636,11.0,2,13.0,102.3154761904762,19.560121460402183,0.18386787982061287,1081,1428,0,0
369,7.748914605855581,0.1880112724409053,37.24196183100817,35.128336140500586,49.097226870346006,19.690563681872817,2,18.0,101.32070707070707,22.219422631734663,0.15800849901783387,1082,798,0,0
370,3.3648515790880307,0.3616032891469102,15.249289176923337,28.79527317424266,48.27007354458868,15.249289176923337,2,14.0,101.69888888888887,22.555186115730987,0.1495983434251264,1082,803,0,0
371,5.852505199962122,0.6860899471491712,23.954868906484666,28.273842331512288,35.20546753154806,7.966776206081519,9,18.0,101.08888888888887,21.66342703676169,0.17075659206060867,1082,1014,0,0
372,5.740869094013253,0.26926167729584505,24.165868096058283,23.376837566601978,31.0,16.423799755957166,6,10.0,102.93888888888887,21.59461294821097,0.1678361927854832,1082,1085,0,0
373,5.726053154765916,0.1873549874015868,21.57703818099417,69.6419413859206,69.6419413859206,21.57703818099417,1,17.0,101.08625730994152,20.924052305735273,0.1710755591734271,1082,1152,1,0
374,6.193187382089633,0.32371142274541864,29.57448180236353,15.0,32.687342763160984,9.0,4,12.0,100.80555555555556,20.132751531661672,0.18838556303834425,1082,1248,1,0
375,5.575864867786012,0.32502775646752396,14.721823792211685,38.60051813123757,38.60051813123757,12.273312646978265,5,11.0,100.87222222222222,18.53978933196448,0.1927307564222402,1082,1269,0,0
376,4.793220740542072,0.4813508077162776,14.177308127731953,38.252770032618415,38.252770032618415,14.177308127731953,2,11.0,102.02525252525251,21.657051841228967,0.15803158457809513,1083,829,0,0
377,5.616631566584372,0.2559222698252629,21.085223879501,21.0,42.48702060129014,20.703485142795262,4,11.0,101.51136363636364,20.693782902330717,0.16924502066630598,1083,862,0,0
378,5.059038731794357,0.39210223086222623,11.914081844010546,44.654227123532216,45.221676218380054,10.037627624993407,4,11.0,101.84469696969695,20.640942135570267,0.1610522720065521,1083,969,0,0
379,8.459672492282643,0.5060919316872945,23.30366934878107,26.56932879724887,41.14608122288197,14.106843377652345,5,20.0,103.10394736842105,22.01557172306955,0.15953180350940244,1084,620,1,0
380,8.449946719642682,0.3042019320056581,15.741479031340386,37.336309405188935,37.336309405188935,15.741479031340386,5,17.0,102.74722222222222,21.157676319716987,0.17162852829459194,1084,990,0,0
381,6.814732782762418,0.3600087920140129,27.60651453786475,57.43904055731566,57.43904055731566,10.621095388762173,5,20.0,102.86875,22.71288283838561,0.1521039137346298,1084,1022,0,0
382,8.757304216969196,0.2828658230420798,33.481334824121845,24.0,42.12177309360238,14.0,5,20.0,102.48333333333332,21.669064805011786,0.16846504940104154,1084,1081,1,0
383,6.054625418029603,0.6804077684921548,38.89730067755345,34.220963364647105,40.31054770157918,10.608092081886893,8,17.0,102.7014705882353,20.37277201140595,0.17966740552887056,1084,1160,0,0
384,10.974489266309332,0.4826636063272568,41.0,38.89730067755345,41.0,21.089984823800343,1,15.0,102.33055555555555,20.043153236509088,0.1876531078511932,1084,1218,0,0
385,5.520900987182188,0.23763668864947715,50.24937810560446,43.70850897057067,50.24937810560446,20.295333951011266,1,10.0,102.525,20.183899302519684,0.17691603277674955,1084,1332,0,0
386,5.740869094013253,0.26926167729584505,24.165868096058283,23.376837566601978,31.0,16.423799755957166,6,10.0,102.93888888888887,21.59461294821097,0.1678361927854832,1085,1082,0,0
387,9.938514161461317,0.3769827856438978,20.21632126847912,22.826820699370884,36.83452031925961,10.756585504584804,4,11.0,100.71212121212122,22.0096604976586,0.16297046540060206,1088,845,0,0
388,7.8469622889845665,0.6291964522994399,30.90806155977436,19.965939661102787,36.439904332026416,11.0,7,11.0,100.67588932806323,21.05199858001591,0.17075834767821774,1088,851,0,0
389,7.7851287320553055,0.5448238227265821,21.6607436853234,41.20513191895803,41.20513191895803,14.691987901993384,3,11.0,101.10427807486631,21.50200557699211,0.17166860920293173,1088,891,0,0
390,6.037307135550496,0.19933560808411074,30.83473361329465,19.845918923095642,42.23811549600131,19.845918923095642,1,11.0,102.26704545454544,20.3243180694726,0.1882149875245419,1101,840,0,0
391,5.395910162280169,0.15931590464822054,19.145635300322162,14.0,28.0,11.0,8,10.0,101.6875,17.883735598752715,0.2054649018248808,1101,862,0,0
392,7.630704187360282,0.2345646925574661,27.179551625710893,44.21672351118619,44.21672351118619,19.667868119782007,2,17.0,102.02083333333334,17.83089483199226,0.19727215316512686,1101,969,0,0
393,4.729917983686531,0.5260839181958453,12.99072615303708,18.528513534706267,34.069385194400354,8.934822152674455,4,13.0,102.3125,19.593398655970734,0.16216498821287606,1101,1175,0,0
394,7.356989836592858,0.6376627998647687,12.372990067383185,51.356509369078076,51.356509369078076,12.372990067383185,11,15.0,102.28416149068323,19.119535911569585,0.18660329456314811,1116,901,0,0
395,11.649724114704807,0.3632157320548097,61.29261702514365,19.061195824195934,66.8273106248056,14.142025143067427,3,21.0,102.75824175824177,20.529701759356836,0.16683840525876853,1116,968,1,0
396,7.335727603667513,0.7984090728361459,53.0,27.185334877950517,53.0,4.730806810317845,12,19.0,102.89285714285714,18.231309266347754,0.19051861449755814,1116,995,0,0
397,10.558471549644562,0.2700172088186063,27.22379183511744,17.357682378859135,30.68209103845481,17.357682378859135,3,11.0,104.43831168831171,22.497796286506272,0.14929113620167755,1116,1413,0,0
398,7.672157270784519,0.3836029227927651,39.0,25.02717431398843,39.0,20.476241292907623,1,22.0,102.8050193050193,20.722764030702702,0.1684546805901807,1117,686,1,0
399,13.174589416185118,0.6516561142254985,25.0,12.347006042303155,31.162350291360838,12.347006042303155,6,22.0,103.08285714285714,21.12495727732929,0.1725663249950646,1117,1064,1,0
400,8.750565598515406,0.22914278337157526,61.24897023904534,33.65033878405421,61.24897023904534,9.633321119223572,4,22.0,103.1011904761905,22.90955570701715,0.15216555304533794,1117,1081,0,0
401,4.187866640311559,0.19281894625099644,22.635708786839572,29.860325585783325,32.043456101968076,8.981561124500816,3,11.0,105.00649350649351,24.27032876113116,0.12657058757267328,1117,1212,0,0
402,8.412006127597637,0.2613275995740705,40.718546143004666,13.04585919278983,40.718546143004666,7.838231337314296,4,12.0,103.5,21.238789865662287,0.1689840000740574,1117,1428,1,0
403,2.670637502562311,0.09148531708853397,23.82337483048531,22.66763049173901,26.049369416560324,16.914096442780842,11,14.0,157.67410714285714,19.340225981679033,0.031896052921384116,1120,110,1,0
404,2.3620389231680803,0.3978557533050813,13.392388819561587,16.91163403748858,17.29760486216497,11.206386920388448,16,16.0,161.2130681818182,22.258325645282206,0.03767613693626564,1120,130,0,0
405,2.3757639748682835,0.3715659221832053,22.29284983457661,7.555479653584348,22.29284983457661,7.555479653584348,15,16.0,159.0,21.366680673564385,0.03680486499953778,1120,192,1,0
406,2.567053945226436,0.0971250732829456,12.885265340931811,22.719856031662324,23.80618453658724,11.519670815770269,7,16.0,154.21082746478874,18.01441491149594,0.031028531208424862,1120,213,0,0
407,2.656769072339792,0.3274241536624613,17.046578873639483,13.111572020704925,18.159547941238266,9.952779067267734,16,16.0,149.20625,22.967412550376263,0.03386487943193983,1120,263,0,0
408,2.7063876664010347,0.13770726091241228,23.147547543341254,15.259192472446365,23.147547543341254,15.259192472446365,7,16.0,153.06696428571428,20.60634694565495,0.03208135197507739,1120,1028,0,0
409,5.544888237563609,0.3910322554065189,14.378026307596507,24.621943971239233,25.92586674066469,14.378026307596507,9,13.0,135.83690476190478,25.69882500227353,0.04524740635846262,1130,271,0,0
410,7.4496225573013835,0.3638416666272079,46.56426204052205,12.394847090977736,46.56426204052205,9.064141834101786,39,59.0,131.71483050847456,23.94831096426171,0.04727895710552655,1130,1150,1,1
411,6.582505008893771,0.2597987491739404,18.501680495603885,30.16532600037921,30.16532600037921,15.32609589963198,20,39.0,133.99430812041487,25.43111455256899,0.049613050201813405,1150,270,1,0
412,6.150284671672959,0.2708427272774473,13.49320255609696,24.99479322050295,27.66946971005222,9.979401695854293,11,22.0,134.35983050847457,24.33256710898036,0.06375543705663829,1150,301,0,0
413,7.4496225573013835,0.3638416666272079,46.56426204052205,12.394847090977736,46.56426204052205,9.064141834101786,39,59.0,131.71483050847456,23.94831096426171,0.04727895710552655,1150,1130,1,1
414,6.272020694824133,0.2664599063748017,16.263362118070205,25.889051622795577,41.237111872428436,16.263362118070205,3,12.0,101.17464114832536,21.060811193411183,0.1748153601152348,1152,792,0,0
415,5.726053154765916,0.1873549874015868,21.57703818099417,69.6419413859206,69.6419413859206,21.57703818099417,1,17.0,101.08625730994152,20.924052305735273,0.1710755591734271,1152,1082,1,0
416,5.3658172270955165,0.14590547757503758,9.0,47.774518590564774,47.774518590564774,9.0,3,13.0,101.68070175438595,18.226084195120073,0.19337914521340355,1152,1269,0,0
417,5.765266481100477,0.6074694135584338,18.27018162104143,14.124756308500366,19.58608153568348,11.100513604058104,10,10.0,102.30030959752321,23.027502635115646,0.14592442855928758,1152,1349,0,0
418,11.432747213934872,0.17625712294650678,16.816786996300674,29.81666744031528,32.166018021145355,16.816786996300674,9,48.0,133.375,26.003938116686285,0.032403196627456755,1157,1182,1,0
419,5.229914783761017,0.2975874264155396,20.85094411898548,40.039031636572965,67.11929677819934,20.85094411898548,1,18.0,102.75541795665634,20.281101426208966,0.1693185430280834,1160,620,1,0
420,7.501989075094602,0.37979618951369737,23.723574900918642,14.618428619503446,30.06853203689015,14.618428619503446,4,18.0,102.5202205882353,20.978412541525028,0.16189065325331076,1160,1022,0,0
421,6.054625418029603,0.6804077684921548,38.89730067755345,34.220963364647105,40.31054770157918,10.608092081886893,8,17.0,102.7014705882353,20.37277201140595,0.17966740552887056,1160,1084,0,0
422,5.814954672094441,0.16242181330664307,28.478786436089923,16.0,30.63010357246716,16.0,5,11.0,102.1764705882353,18.449429005659105,0.1867027722954305,1160,1332,0,0
423,4.715300077232612,0.4989633937531461,21.077805557765316,19.26032513323448,25.992180387035493,11.414566187862803,5,13.0,102.88888888888887,21.41350686540681,0.1453320718319014,1175,829,0,0
424,6.277426768308266,0.5131763104132767,16.424719979086948,27.798547527511072,36.38634916673747,9.852267936978393,4,10.0,102.95454545454544,22.890820397228453,0.13929559361977334,1175,840,0,0
425,5.240837910761656,0.4252265145967589,14.905201205571224,28.4003957381986,35.53855644801078,14.905201205571224,3,13.0,102.70833333333334,20.39739715974811,0.14835275926035835,1175,969,0,0
426,4.729917983686531,0.5260839181958453,12.99072615303708,18.528513534706267,34.069385194400354,8.934822152674455,4,13.0,102.3125,19.593398655970734,0.16216498821287606,1175,1101,0,0
427,6.244876840162813,0.10466779696478533,21.236242643807884,25.536267947777947,30.20164287704076,19.253730435582412,3,18.0,145.70833333333331,23.42310882875471,0.03652471152134503,1182,192,0,0
428,5.799496474699781,0.5112780564360643,27.36964682246175,46.098008186086204,46.098008186086204,11.900504944045364,16,42.0,137.67013888888889,24.900950430496145,0.030855977123945118,1182,261,0,0
429,10.758462259621592,0.15701488829591292,41.46663486186248,13.392529662164902,42.847796142685134,13.392529662164902,11,48.0,139.77529761904762,22.662775100845273,0.03180119849688464,1182,1028,1,1
430,5.689778803837551,0.5215564605350611,21.414683279709106,24.64596806508724,27.113331326634906,17.927387645297348,9,26.0,137.02184139784947,22.816527144744548,0.03752699248954902,1182,1030,1,0
431,11.432747213934872,0.17625712294650678,16.816786996300674,29.81666744031528,32.166018021145355,16.816786996300674,9,48.0,133.375,26.003938116686285,0.032403196627456755,1182,1157,1,0
432,5.5049508193741765,0.3078095214728188,16.489808761265387,36.784967756272174,36.784967756272174,14.799652830773608,4,11.0,103.80363636363636,20.8070619261832,0.16185523926895545,1212,1064,0,0
433,4.187866640311559,0.19281894625099644,22.635708786839572,29.860325585783325,32.043456101968076,8.981561124500816,3,11.0,105.00649350649351,24.27032876113116,0.12657058757267328,1212,1117,0,0
434,11.980945071280491,0.20183237826400305,51.06236081433405,40.471233957717,56.12434923000207,21.0,1,17.0,102.3845029239766,19.951482651312105,0.177304245350406,1218,620,0,0
435,9.18428455297075,0.3086532289119692,28.0,17.580668105214258,28.08580806049045,10.0,8,12.0,102.02777777777777,19.09358724795955,0.18940097013559554,1218,990,1,0
436,7.939581380267553,0.8203506021616688,12.973847912357028,30.138620611733565,30.138620611733565,12.973847912357028,13,18.0,102.14930555555556,20.648793766628167,0.16987635557563335,1218,1022,0,0
437,10.974489266309332,0.4826636063272568,41.0,38.89730067755345,41.0,21.089984823800343,1,15.0,102.33055555555555,20.043153236509088,0.1876531078511932,1218,1084,0,0
438,14.134443154447126,0.76845697369562,20.678436254776926,1.6158278904354328,23.0,1.6158278904354328,15,16.0,102.59967320261438,18.338308767436498,0.1836346933448812,1218,1270,1,0
439,7.4627508749364475,0.3102150822576154,18.831116294409014,48.31530252204431,54.332310828824504,17.463071826719215,2,14.0,101.99305555555556,19.682985123123828,0.1848508720007648,1218,1316,0,0
440,7.691133723761321,0.3390821079591192,26.642972064156066,53.75872022286245,53.75872022286245,20.68528466799919,1,13.0,101.80555555555556,18.119810230762237,0.19468847461775315,1218,1332,0,0
441,2.353849205803979,0.21175697895303786,29.234007067763127,21.234719845180212,29.81920523653021,18.907259216566807,8,17.0,147.69070208728652,25.602668690770518,0.03843910703623515,1235,76,1,1
442,6.6177745440052425,0.3847231874144021,16.21089563606935,25.0,28.0,14.0,8,16.0,101.37719298245615,18.8938542597635,0.19659279387503864,1247,1248,1,0
443,6.6579784679985785,0.5509078019557243,41.191840708600665,17.997958939882867,41.191840708600665,12.419675023202961,9,16.0,102.06346749226006,22.102310500061893,0.15348327060481864,1247,1349,0,0
444,6.791381400556246,0.1427367706666463,32.179914397457516,47.08938787934873,47.08938787934873,19.104973174542803,2,13.0,101.61666666666667,20.558421125843672,0.18871498471668915,1248,1014,0,0
445,6.193187382089633,0.32371142274541864,29.57448180236353,15.0,32.687342763160984,9.0,4,12.0,100.80555555555556,20.132751531661672,0.18838556303834425,1248,1082,1,0
446,6.6177745440052425,0.3847231874144021,16.21089563606935,25.0,28.0,14.0,8,16.0,101.37719298245615,18.8938542597635,0.19659279387503864,1248,1247,1,0
447,5.801657344963759,0.1921597941115446,24.29692805281775,27.78744614946317,28.981999493623448,11.196751303206415,4,12.0,102.01960784313722,22.236201861042048,0.1632344324242047,1248,1349,0,0
448,7.3669947298051905,0.2352307710725341,13.235400034340289,37.8549864614954,39.21734310225516,13.235400034340289,6,11.0,102.71367521367519,20.246170036963772,0.1672351711119952,1249,1312,0,0
449,5.575864867786012,0.32502775646752396,14.721823792211685,38.60051813123757,38.60051813123757,12.273312646978265,5,11.0,100.87222222222222,18.53978933196448,0.1927307564222402,1269,1082,0,0
450,5.3658172270955165,0.14590547757503758,9.0,47.774518590564774,47.774518590564774,9.0,3,13.0,101.68070175438595,18.226084195120073,0.19337914521340355,1269,1152,0,0
451,3.96296227761419,0.2567586050992753,23.93216893591631,14.061282547149409,30.0,14.061282547149409,2,10.0,99.93333333333334,20.269558648471644,0.1808169416281303,1269,1359,0,0
452,4.268126500626332,0.3391261806338685,11.0,13.0,21.0,11.0,11,11.0,102.85833333333332,18.44613261272604,0.20999286639052375,1269,1409,0,0
453,10.503466718933307,0.26445559865563245,39.242457128372344,22.13955173277861,39.54342654328672,22.0,2,10.0,103.01633986928104,19.452831850644408,0.16761011378827995,1270,990,0,0
454,8.83933389419618,0.8883990093578094,27.6908958892141,17.323839935576846,27.6908958892141,10.313686780009753,13,17.0,103.13786764705885,21.00803836931302,0.14808549922831782,1270,1022,0,0
455,14.134443154447126,0.76845697369562,20.678436254776926,1.6158278904354328,23.0,1.6158278904354328,15,16.0,102.59967320261438,18.338308767436498,0.1836346933448812,1270,1218,1,0
456,7.044609424326806,0.5873222733415094,18.483582245877184,35.77077077281087,41.678985959468534,8.577915572803477,3,15.0,102.98161764705885,20.04222972580868,0.1630600156534492,1270,1316,0,0
457,6.3202024389436815,0.5112326002141988,28.706912827563706,40.149532572503475,40.311288741492746,10.444528793576826,8,14.0,102.79411764705885,18.479054833447094,0.17289761827043754,1270,1332,0,0
458,6.693207012189513,0.20948673570268345,22.22100798722138,62.69354686670969,63.455313580738974,19.574757702128515,1,15.0,103.6764705882353,17.092507817249096,0.18609217952783036,1270,1340,0,0
459,3.5469932159551463,0.26284152875657063,29.56283769381716,16.596407194666927,57.84732508863036,16.596407194666927,1,10.0,102.96666666666668,18.39257160784552,0.17373168166262834,1281,1289,0,0
460,7.301115034821925,0.29091022939496985,47.56771808529419,13.45225331867215,47.56771808529419,13.45225331867215,4,15.0,102.9318181818182,21.68440032716809,0.15314743037958686,1288,798,1,0
461,3.7728895449271347,0.946336286253358,33.631432280684656,26.192771226745172,33.631432280684656,11.176520938426357,3,16.0,102.82142857142857,21.164962433694154,0.1674870311392771,1288,1310,1,0
462,7.4525325164606215,0.5426544022239943,13.0,23.162006161630202,23.162006161630202,12.479626744834436,6,10.0,102.75,20.88225260475811,0.16006455054512092,1288,1318,0,0
463,7.4853272087655744,0.7057679710426041,11.0,16.862848085024673,24.317304113011645,11.0,5,12.0,103.38636363636364,21.76009102036715,0.14398086760606327,1288,1398,0,0
464,7.875191830173981,0.2002371344396629,35.884257951939226,17.87621510669181,35.884257951939226,17.87621510669181,2,13.0,101.83333333333331,21.007849487844066,0.14730106614705252,1289,845,0,0
465,5.796165315553924,0.4050228631919927,44.654227123532216,30.89034694912817,44.654227123532216,17.742710479025146,5,13.0,102.23118279569893,20.901379887726254,0.15044049242191546,1289,879,0,0
466,3.5469932159551463,0.26284152875657063,29.56283769381716,16.596407194666927,57.84732508863036,16.596407194666927,1,10.0,102.96666666666668,18.39257160784552,0.17373168166262834,1289,1281,0,0
467,3.845249844020301,0.3702021109655406,52.09705324594506,25.517949437505603,52.09705324594506,21.436069155490404,1,14.0,102.25324675324673,22.681649927415705,0.1599294284130942,1310,798,0,0
468,3.7728895449271347,0.946336286253358,33.631432280684656,26.192771226745172,33.631432280684656,11.176520938426357,3,16.0,102.82142857142857,21.164962433694154,0.1674870311392771,1310,1288,1,0
469,4.075875493170333,0.9486062475176752,19.837587782393264,3.0706893490692115,19.837587782393264,3.0706893490692115,5,10.0,102.07142857142857,21.879502205005718,0.16684654857862832,1310,1318,0,0
470,5.925703130278418,0.949467320484786,18.796530423528644,19.550972871650128,24.24562371118646,16.07917944600523,3,11.0,102.70779220779221,22.757340620614762,0.15076286563957064,1310,1398,0,0
471,7.3669947298051905,0.2352307710725341,13.235400034340289,37.8549864614954,39.21734310225516,13.235400034340289,6,11.0,102.71367521367519,20.246170036963772,0.1672351711119952,1312,1249,0,0
472,4.128716888721157,0.2537119287773352,9.869131975195193,32.163578103702264,46.224077772893544,9.869131975195193,5,18.0,102.53125,22.352714725000354,0.14930167788420134,1316,1022,0,0
473,7.4627508749364475,0.3102150822576154,18.831116294409014,48.31530252204431,54.332310828824504,17.463071826719215,2,14.0,101.99305555555556,19.682985123123828,0.1848508720007648,1316,1218,0,0
474,7.044609424326806,0.5873222733415094,18.483582245877184,35.77077077281087,41.678985959468534,8.577915572803477,3,15.0,102.98161764705885,20.04222972580868,0.1630600156534492,1316,1270,0,0
475,6.357657054906922,0.2018634066926301,36.44226613965096,34.438350715445125,48.27007354458868,21.71538205522047,1,15.0,102.1875,19.823731189134428,0.17411379692632112,1316,1332,0,0
476,6.392408435664982,0.4170817729877112,47.63343633760385,25.506169595096445,47.63343633760385,14.250488846532994,1,10.0,102.20833333333334,20.115842855919656,0.1714419960985407,1318,969,0,0
477,7.4525325164606215,0.5426544022239943,13.0,23.162006161630202,23.162006161630202,12.479626744834436,6,10.0,102.75,20.88225260475811,0.16006455054512092,1318,1288,0,0
478,4.075875493170333,0.9486062475176752,19.837587782393264,3.0706893490692115,19.837587782393264,3.0706893490692115,5,10.0,102.07142857142857,21.879502205005718,0.16684654857862832,1318,1310,0,0
479,4.852921691060463,0.3754906676723192,37.65634076752546,28.27947939547441,37.65634076752546,13.941642927411962,6,15.0,102.34375,20.789539832638763,0.15913928050118975,1332,1022,1,0
480,5.520900987182188,0.23763668864947715,50.24937810560446,43.70850897057067,50.24937810560446,20.295333951011266,1,10.0,102.525,20.183899302519684,0.17691603277674955,1332,1084,0,0
481,5.814954672094441,0.16242181330664307,28.478786436089923,16.0,30.63010357246716,16.0,5,11.0,102.1764705882353,18.449429005659105,0.1867027722954305,1332,1160,0,0
482,7.691133723761321,0.3390821079591192,26.642972064156066,53.75872022286245,53.75872022286245,20.68528466799919,1,13.0,101.80555555555556,18.119810230762237,0.19468847461775315,1332,1218,0,0
483,6.3202024389436815,0.5112326002141988,28.706912827563706,40.149532572503475,40.311288741492746,10.444528793576826,8,14.0,102.79411764705885,18.479054833447094,0.17289761827043754,1332,1270,0,0
484,6.357657054906922,0.2018634066926301,36.44226613965096,34.438350715445125,48.27007354458868,21.71538205522047,1,15.0,102.1875,19.823731189134428,0.17411379692632112,1332,1316,0,0
485,5.941186023220523,0.2086009859812509,33.0,34.043978441924985,45.82728051891046,21.413227623127483,2,15.0,102.88235294117645,16.87400928057484,0.19714596080070226,1332,1340,0,0
486,5.1785265717880655,0.2853971649834384,23.26071701438823,51.54406678135251,51.54406678135251,19.552723564230515,1,13.0,102.03125,18.415178596076238,0.1818993938228187,1332,1393,0,0
487,4.066451627392439,0.2543075647539633,29.62684360688189,22.03123318215896,33.57513331714252,21.991974852886585,1,30.0,145.7896627971255,23.3727437669525,0.08417733754502589,1338,270,0,0
488,6.790958396917768,0.19702508523163412,45.055521304275246,8.0,46.355226077320786,8.0,39,75.0,161.03851851851852,19.31442454592878,0.13361005613009885,1338,1718,1,1
489,6.693207012189513,0.20948673570268345,22.22100798722138,62.69354686670969,63.455313580738974,19.574757702128515,1,15.0,103.6764705882353,17.092507817249096,0.18609217952783036,1340,1270,0,0
490,5.941186023220523,0.2086009859812509,33.0,34.043978441924985,45.82728051891046,21.413227623127483,2,15.0,102.88235294117645,16.87400928057484,0.19714596080070226,1340,1332,0,0
491,2.2368899604703096,0.08448807016677967,14.037080454089036,19.32940386022493,19.490497766813114,14.037080454089036,12,12.0,148.44026898734174,23.027031501519183,0.03830542520108972,1344,202,0,0
492,10.516178654544436,0.3289530569758545,16.486582553598982,31.05850394238746,32.23310735174946,14.368681108537118,54,79.0,154.33818565400844,25.74294818970589,0.041851037859722516,1344,1005,0,0
493,9.972172044317807,0.273156249469379,42.43083881167478,14.206180266858956,44.36882713765576,14.206180266858956,30,70.0,153.41029449754586,25.6841936650318,0.04039737567071693,1344,1541,1,1
494,5.765266481100477,0.6074694135584338,18.27018162104143,14.124756308500366,19.58608153568348,11.100513604058104,10,10.0,102.30030959752321,23.027502635115646,0.14592442855928758,1349,1152,0,0
495,6.6579784679985785,0.5509078019557243,41.191840708600665,17.997958939882867,41.191840708600665,12.419675023202961,9,16.0,102.06346749226006,22.102310500061893,0.15348327060481864,1349,1247,0,0
496,5.801657344963759,0.1921597941115446,24.29692805281775,27.78744614946317,28.981999493623448,11.196751303206415,4,12.0,102.01960784313722,22.236201861042048,0.1632344324242047,1349,1248,0,0
497,4.424821872127112,0.29492141667800303,13.129624231527474,17.04353538541329,25.779539565331625,13.129624231527474,7,10.0,100.38181818181818,23.949191948241825,0.14609468422372401,1359,798,0,0
498,3.926707551844794,0.2459109488093271,29.11408534250292,26.18170376706027,33.968095297996676,18.04824074835286,2,10.0,100.15,23.393196353268852,0.1588427772664988,1359,1014,0,0
499,3.96296227761419,0.2567586050992753,23.93216893591631,14.061282547149409,30.0,14.061282547149409,2,10.0,99.93333333333334,20.269558648471644,0.1808169416281303,1359,1269,0,0
500,3.9464058395636448,0.16669696095970532,15.0,24.0,30.5567253043028,14.0,8,14.0,102.46428571428572,17.13662354165423,0.20865012348765394,1376,1428,0,0
501,7.8587287785000335,0.2548306333969028,24.014791772418395,18.48623418276112,26.801401959399023,14.540402316776929,4,10.0,102.61019736842104,20.246851016626106,0.1645151645554716,1393,620,0,0
502,7.803855833195633,0.4065579467297856,11.100718613296586,28.00421997891896,37.153704197216726,11.100718613296586,3,13.0,101.98958333333334,19.90034409856834,0.17344841044711068,1393,1081,0,0
503,5.1785265717880655,0.2853971649834384,23.26071701438823,51.54406678135251,51.54406678135251,19.552723564230515,1,13.0,102.03125,18.415178596076238,0.1818993938228187,1393,1332,0,0
504,7.4853272087655744,0.7057679710426041,11.0,16.862848085024673,24.317304113011645,11.0,5,12.0,103.38636363636364,21.76009102036715,0.14398086760606327,1398,1288,0,0
505,5.925703130278418,0.949467320484786,18.796530423528644,19.550972871650128,24.24562371118646,16.07917944600523,3,11.0,102.70779220779221,22.757340620614762,0.15076286563957064,1398,1310,0,0
506,5.089712728167632,0.2357297676410861,20.746274111957547,33.33787536326201,38.35252585900936,17.974953481836458,4,11.0,103.3068181818182,22.12576591249621,0.17527060898611746,1409,798,0,0
507,4.268126500626332,0.3391261806338685,11.0,13.0,21.0,11.0,11,11.0,102.85833333333332,18.44613261272604,0.20999286639052375,1409,1269,0,0
508,10.558471549644562,0.2700172088186063,27.22379183511744,17.357682378859135,30.68209103845481,17.357682378859135,3,11.0,104.43831168831171,22.497796286506272,0.14929113620167755,1413,1116,0,0
509,3.7102062986700464,0.256417944474317,31.15133872849223,29.272453841353645,38.89730067755345,19.829044021827414,2,12.0,102.60997067448679,18.033246560404933,0.19637422290328688,1426,879,0,0
510,6.2372576104880855,0.20786100307567432,39.98051971318429,11.0,42.78680727849636,11.0,2,13.0,102.3154761904762,19.560121460402183,0.18386787982061287,1428,1081,0,0
511,8.412006127597637,0.2613275995740705,40.718546143004666,13.04585919278983,40.718546143004666,7.838231337314296,4,12.0,103.5,21.238789865662287,0.1689840000740574,1428,1117,1,0
